name,district,price,bedroom,wc,acreage,link,date
Tòa Nhà Văn phòng Nguyễn ThiệnThuậtQ3 Dt 5 x 18m 6Lầu Chỉ 27Tỷ hdt 85t,"Quận 3, TPHCM",27 tỷ,4 PN,4 WC,116 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/toa-nha-van-phong-nguyen-thienthuatq3-dt-5-x-18m-6lau-chi-27ty-hdt-85t-id22495390,2024-04-25
"Bán nhà 2 mặt tiền HXT thông Nguyễn Văn Khối, GV, 5.5 x 11m, 9.2 Tỷ TL","Quận Gò Vấp, TPHCM",9 tỷ 200 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-2-mat-tien-hxt-thong-nguyen-van-khoi-gv-5-5-x-11m-9-2-ty-tl-id22534917,2024-04-25
Nhà mới 5 lầu full nội thất 4x26. Hiệp Bình Phước. TP Thủ Đức bán gấp,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",12 tỷ 800 triệu,3 PN,4 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-moi-5-lau-full-noi-that-4x26-hiep-binh-phuoc-tp-thu-duc-ban-gap-id22331668,2024-04-25
"Bán nhà KĐT Cityland, 12x20m, thu nhập 150tr/tháng, bán cắt lỗ.","Quận Gò Vấp, TPHCM",43 tỷ,4 PN,5 WC,106 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-kdt-cityland-12x20m-thu-nhap-150tr-thang-ban-cat-lo-id22444516,2024-04-25
"Nhả rẻ khu Cư Xá Đồng Tiến, Quận 10. DT 4x20m, 3 tầng. Chỉ 14,5 tỷ","Quận 10, TPHCM",14 tỷ 500 triệu,10 PN,12 WC,240 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/nha-re-khu-cu-xa-dong-tien-quan-10-dt-4x20m-3-tang-chi-14-5-ty-id22467655,2024-04-25
"Hiếm! Ô tô đậu trong nhà Đường D1 Bình Thạnh 66m2 (4,1*16) chỉ 13,45tỷ","Quận Bình Thạnh, TPHCM",13 tỷ 450 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/hiem-o-to-dau-trong-nha-duong-d1-binh-thanh-66m2-4-1-16-chi-13-45ty-id21709857,2024-04-25
"Ngộp bank bán gấp nhà Lê Trọng Tấn, Tân Phú 61m2, gần ĐH Công Thương","Quận Tân Phú, TPHCM",1 tỷ 250 triệu,5 PN,5 WC,66 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-bank-ban-gap-nha-le-trong-tan-tan-phu-61m2-gan-dh-cong-thuong-id22508056,2024-04-25
"Cần vốn kinh doanh bán nhà HXH Đ. Đoàn Văn Bơ, P14, Quận 4, 2tỷ250tr","Quận 4, TPHCM",2 tỷ 250 triệu,3 PN,3 WC,61 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/can-von-kinh-doanh-ban-nha-hxh-d-doan-van-bo-p14-quan-4-2ty250tr-id22283272,2024-04-25
"Bán nhà khu dân cư Him Lam Ấp 4A Bình Hưng Bình Chánh 75m2 giá 15,5 tỷ","Huyện Bình Chánh, TPHCM",15 tỷ 500 triệu,2 PN,3 WC,46 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/ban-nha-khu-dan-cu-him-lam-ap-4a-binh-hung-binh-chanh-75m2-gia-15-5-ty-id22538458,2024-04-25
"Bán nhà ở Cư Xá Phú Lâm B, P. 13, Q. 6, SHR, 4PN, để lại toàn bộ NT","Quận 6, TPHCM",3 tỷ 250 triệu,4 PN,5 WC,75 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-o-cu-xa-phu-lam-b-p-13-q-6-shr-4pn-de-lai-toan-bo-nt-id22520286,2024-04-25
"Giảm 2 tỷ - MTKD đường Sung Khuông Việt: (DT 4x19m, nhà 1 lầu), Giá TL","Quận Tân Phú, TPHCM",8 tỷ 800 triệu,4 PN,4 WC,57 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/giam-2-ty-mtkd-duong-sung-khuong-viet-dt-4x19m-nha-1-lau-gia-tl-id22479243,2024-04-25
"Bán biệt thự Góc 2 MT đường Số 21B, P. Bình Trị Đông B, 8 x 22.5m, 3.5","Quận Bình Tân, TPHCM",33 tỷ,2 PN,2 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-goc-2-mt-duong-so-21b-p-binh-tri-dong-b-8-x-22-5m-3-5-id21586559,2024-04-25
Bán Nhà MT đường Chợ lớn Kdc Bình Phú Quận 6,"Quận 6, TPHCM",18 tỷ,6 PN,3 WC,180 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mt-duong-cho-lon-kdc-binh-phu-quan-6-id22533256,2024-04-25
"Bán căn góc 2 mặt tiền KD đường 904, Q9, 176m2, xây khách sạn, CHDV.","Quận 9 (TP. Thủ Đức), TPHCM",18 tỷ,8 PN,7 WC,84 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-can-goc-2-mat-tien-kd-duong-904-q9-176m2-xay-khach-san-chdv-id22402182,2024-04-25
"Bán nhà hẻm 1 sẹc 4m Hậu Giang, nhà mới 1 lầu, 27m2, vào ở ngay!","Quận 6, TPHCM",3 tỷ 350 triệu,3 PN,3 WC,176 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-1-sec-4m-hau-giang-nha-moi-1-lau-27m2-vao-o-ngay-id22516758,2024-04-25
"GV. Nhà 203m2, ngang 8.5M, hẻm 6M thông, có 8P trọ, gần CHỢ An Nhơn.","Quận Gò Vấp, TPHCM",15 tỷ 450 triệu,2 PN,2 WC,27 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-203m2-ngang-8-5m-hem-6m-thong-co-8p-tro-gan-cho-an-nhon-id22519976,2024-04-25
"Bán nhà mới Nguyễn Thị Kiểu, Q12, hẻm xe hơi, 54m, 3 tầng, chỉ 4.4 tỷ","Quận 12, TPHCM",4 tỷ 400 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-moi-nguyen-thi-kieu-q12-hem-xe-hoi-54m-3-tang-chi-4-4-ty-id22522787,2024-04-25
Bán CHDV 6 tầng NKKN Q3 150m2 ngang HIẾM 7.5m DT 170tr thang máy 48 tỷ,"Quận 3, TPHCM",48 tỷ,4 PN,4 WC,54 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-chdv-6-tang-nkkn-q3-150m2-ngang-hiem-7-5m-dt-170tr-thang-may-48-ty-id21993431,2024-04-25
"Bán nhà phố liền kề 6x18,5m khu Hưng Phước, ở đô thị Phú Mỹ Hưng","Quận 7, TPHCM",28 tỷ,13 PN,15 WC,150 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-lien-ke-6x18-5m-khu-hung-phuoc-o-do-thi-phu-my-hung-id22445962,2024-04-25
"Bán nhà gần TTTM Gigamall, Thủ Đức. Giá 3,8 tỷ/ 75m2, sổ hồng riêng.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 800 triệu,5 PN,5 WC,111 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-gan-tttm-gigamall-thu-duc-gia-3-8-ty-75m2-so-hong-rieng-id22397385,2024-04-25
DT 4x15m. Tổng 62 m2 thổ cư. 1 trệt 2 lầu 4PN 3 toilet.,"Quận 12, TPHCM",3 tỷ 500 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/dt-4x15m-tong-62-m2-tho-cu-1-tret-2-lau-4pn-3-toilet-id22432604,2024-04-25
"KD lỗ bán nhà Bùi Minh Trực Q8,gần  CV Bông Sao,1.5 tỷ/63m2,sổ riêng","Quận 8, TPHCM",1 tỷ 500 triệu,4 PN,3 WC,62 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/kd-lo-ban-nha-bui-minh-truc-q8-gan-cv-bong-sao-1-5-ty-63m2-so-rieng-id22365026,2024-04-25
"Biệt Thự Mini Hiếm Có Chỉ 2,3tỷ/82,5m2 Đ.Nguyễn Thái Sơn,p7,Gò Vấp,SHR","Quận Gò Vấp, TPHCM",2 tỷ 300 triệu,3 PN,3 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/biet-thu-mini-hiem-co-chi-2-3ty-82-5m2-d-nguyen-thai-son-p7-go-vap-shr-id22396450,2024-04-25
Bán nhà: 6mx20m đúc 1 lửng + 4 tấm ở đường Hương Lộ 2,"Quận Bình Tân, TPHCM",5 tỷ 900 triệu,2 PN,2 WC,82 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-6mx20m-duc-1-lung-4-tam-o-duong-huong-lo-2-id22091984,2024-04-25
"Bán nhà hẻm 12m Lê Văn Quới, Bình Tân, 4 tầng, 4x19,5M, 7,9 tỷ ( TL )","Quận Bình Tân, TPHCM",7 tỷ 900 triệu,5 PN,6 WC,120 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-12m-le-van-quoi-binh-tan-4-tang-4x19-5m-7-9-ty-tl-id22529176,2024-04-25
"Bán Nhà Cũ Đường Điện Biên Phủ, Phường 15, Quận 10, Hồ Chí Minh","Quận 10, TPHCM",13 tỷ 500 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-cu-duong-dien-bien-phu-phuong-15-quan-10-ho-chi-minh-id22498446,2024-04-25
"Cần vốn kinh doanh bán gấp căn nhà Q. Gò Vấp, Đ. Nguyễn Thái Sơn, 64m2","Quận Gò Vấp, TPHCM",2 tỷ 150 triệu,2 PN,2 WC,66 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/can-von-kinh-doanh-ban-gap-can-nha-q-go-vap-d-nguyen-thai-son-64m2-id22029577,2024-04-25
"Cần bán 2 MT Công Lý và Lê Quý Đôn, P. Bình Thọ Quận Thủ Đức 1650m2.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",160 tỷ,3 PN,3 WC,64 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/can-ban-2-mt-cong-ly-va-le-quy-don-p-binh-tho-quan-thu-duc-1650m2-id21988145,2024-04-25
"Chủ ngộp cần bán gấp nhà đường số 24,Bình Trưng Tây quận2,DT80m2/3tỷ2","Quận 2 (TP. Thủ Đức), TPHCM",3 tỷ 200 triệu,5 PN,2 WC,1650 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/chu-ngop-can-ban-gap-nha-duong-so-24-binh-trung-tay-quan2-dt80m2-3ty2-id22332089,2024-04-25
Mặt Tiền Cư Xá Đồng Tiến Thành Thái  ( 4 * 20 ) 4 Lầu 15.9 Tỷ,"Quận 10, TPHCM",15 tỷ 900 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-cu-xa-dong-tien-thanh-thai-4-20-4-lau-15-9-ty-id22544926,2024-04-25
"Siêu Biệt Thự 1200m2 khu Compound Thảo Điền, Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",100 tỷ,4 PN,4 WC,80 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/sieu-biet-thu-1200m2-khu-compound-thao-dien-quan-2-id22536570,2024-04-25
"Hàng thơm - Nhà 2 lầu ST mặt tiền Đường Số, Phường Tân Kiểng, Quận 7","Quận 7, TPHCM",11 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hang-thom-nha-2-lau-st-mat-tien-duong-so-phuong-tan-kieng-quan-7-id22514355,2024-04-25
"Bán 2 căn nhà liền kề, HXH, Võ Thị Hồi, Chợ nhỏ giảm sốc chỉ 5.65 tỷ","Huyện Hóc Môn, TPHCM",5 tỷ 650 triệu,4 PN,4 WC,68 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-2-can-nha-lien-ke-hxh-vo-thi-hoi-cho-nho-giam-soc-chi-5-65-ty-id22538721,2024-04-25
Mặt Tiền Hiếm Q3 Khu CX Đô Thành Dt 6 x 20m 7 Lầu Giá 38 Tỷ Hdt 80tr,"Quận 3, TPHCM",38 tỷ,4 PN,4 WC,114 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-hiem-q3-khu-cx-do-thanh-dt-6-x-20m-7-lau-gia-38-ty-hdt-80tr-id22491970,2024-04-25
"Bán nhà Hẻm 3m Nguyễn Văn Khối, P.11, GV, 4 x 14.5m, 3 tầng,  4,99 tTL","Quận Gò Vấp, TPHCM",4 tỷ 990 triệu,10 PN,10 WC,115 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-nguyen-van-khoi-p-11-gv-4-x-14-5m-3-tang-4-99-ttl-id22544606,2024-04-25
"Bán nhà mặt tiền đường Bình Lợi 20x24m, thu nhập 70tr/tháng cho thuê","Quận Bình Thạnh, TPHCM",19 tỷ,3 PN,3 WC,58 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-binh-loi-20x24m-thu-nhap-70tr-thang-cho-thue-id22444553,2024-04-25
Bán Nhà Phú Nhuận đang có Hợp đồng thuê 75tr/tháng. Bán chỉ 16 tỷ,"Quận Phú Nhuận, TPHCM",16 tỷ,10 PN,11 WC,120 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-phu-nhuan-dang-co-hop-dong-thue-75tr-thang-ban-chi-16-ty-id22465040,2024-04-25
"Khu VIP ! Điện Biên Phủ, Bình Thạnh cạnh Landmark 81, 56m2 chỉ 7,35 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 350 triệu,16 PN,16 WC,123 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-vip-dien-bien-phu-binh-thanh-canh-landmark-81-56m2-chi-7-35-ty-id21784590,2024-04-25
"Định cư bên Mỹ bán gấp nhà 60m2,1 trệt 2 lầu, SHR, Bà Hom, Quận 6","Quận 6, TPHCM",930 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/dinh-cu-ben-my-ban-gap-nha-60m2-1-tret-2-lau-shr-ba-hom-quan-6-id22511025,2024-04-25
"Bán xưởng đường Bùi Văn Ngữ Quận 12,  gần chợ Ba Bầu diện tích 210m2","Quận 12, TPHCM",10 tỷ 200 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-xuong-duong-bui-van-ngu-quan-12-gan-cho-ba-bau-dien-tich-210m2-id22502935,2024-04-25
"Sang tên ngay nhà Huỳnh Mẫn Đạt, P7, Quận 5, Ngang 4m, 2PN, SHR","Quận 5, TPHCM",2 tỷ 890 triệu,2 PN,2 WC,210 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/sang-ten-ngay-nha-huynh-man-dat-p7-quan-5-ngang-4m-2pn-shr-id22521049,2024-04-25
GIẢM 2 TỶ - MTKD Gần chợ Tân Hương  (DT 6.5x16m) 1 lầu đúc - Giá tốt,"Quận Tân Phú, TPHCM",9 tỷ 900 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/giam-2-ty-mtkd-gan-cho-tan-huong-dt-6-5x16m-1-lau-duc-gia-tot-id22479182,2024-04-25
"Bán nhà MT đường Dương Bán Cung, P. An Lạc A, 5.2 x 18m, NH 5.6m, 4 tấ","Quận Bình Tân, TPHCM",12 tỷ,2 PN,2 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-duong-ban-cung-p-an-lac-a-5-2-x-18m-nh-5-6m-4-ta-id21574993,2024-04-25
Bán Biệt Thự MT Đường Chợ Hậu Giang Quận 6,"Quận 6, TPHCM",22 tỷ,8 PN,4 WC,94 m2,https://mogi.vn/quan-6/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-cho-hau-giang-quan-6-id22528650,2024-04-25
Khu tên lửa - nhà 4 tầng -4*26-Mt đường tên lửa 13tỷ,"Quận Bình Tân, TPHCM",13 tỷ,5 PN,5 WC,153 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/khu-ten-lua-nha-4-tang-4-26-mt-duong-ten-lua-13ty-id22542547,2024-04-25
"Bán nhà mặt tiền kinh doanh đường 8, KĐT mới Đông Tăng Long, Q9, 90m2.","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 700 triệu,5 PN,5 WC,105 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-duong-8-kdt-moi-dong-tang-long-q9-90m2-id22400032,2024-04-25
"Bán nhà hẻm 3m Phạm Phú Thứ 30m2, 1 trệt 1 lầu, 2.8 tỷ!","Quận 6, TPHCM",2 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-3m-pham-phu-thu-30m2-1-tret-1-lau-2-8-ty-id22513039,2024-04-25
"BT. 9X triệu/m2. Nhà CĂN GÓC hẻm 5M, gần mặt tiền. 188m2, 3T, ngang 8M","Quận Bình Thạnh, TPHCM",18 tỷ 450 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/bt-9x-trieu-m2-nha-can-goc-hem-5m-gan-mat-tien-188m2-3t-ngang-8m-id22473175,2024-04-25
"Bán nhà mới, đẹp, HXH tránh, 3T x  67m2, Bùi Văn Ngữ, Q12, chỉ 4.9 tỷ","Quận 12, TPHCM",4 tỷ 900 triệu,4 PN,4 WC,188 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-moi-dep-hxh-tranh-3t-x-67m2-bui-van-ngu-q12-chi-4-9-ty-id22529775,2024-04-25
KS Nguyễn Ảnh Thủ 223m2 3L ngang 10.5m thang máy 21PN DT 150tr 17.5 tỷ,"Huyện Hóc Môn, TPHCM",17 tỷ 500 triệu,4 PN,4 WC,67 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ks-nguyen-anh-thu-223m2-3l-ngang-10-5m-thang-may-21pn-dt-150tr-17-5-ty-id21966542,2024-04-25
"Nhà phố kinh doanh có 9 phòng khu phố Hàn, Phú Mỹ Hưng giá bán tốt","Quận 7, TPHCM",28 tỷ,21 PN,21 WC,223 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-pho-kinh-doanh-co-9-phong-khu-pho-han-phu-my-hung-gia-ban-tot-id22442932,2024-04-25
"CHỦ BÁN NHÀ DT  LỚN ! 80m2/ 2 tỷ 850tr  Đ. Nguyễn Bặc, P.3, Tân Bình.","Quận Tân Bình, TPHCM",2 tỷ 850 triệu,9 PN,9 WC,108 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-ban-nha-dt-lon-80m2-2-ty-850tr-d-nguyen-bac-p-3-tan-binh-id22402920,2024-04-25
"Nhà bán 4m x 16m 3 lầu giá 4,6 tỷ TL đường 6m Lâm Thị Hố Q12","Quận 12, TPHCM",4 tỷ 600 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-ban-4m-x-16m-3-lau-gia-4-6-ty-tl-duong-6m-lam-thi-ho-q12-id22432632,2024-04-25
"Bán nhà Nguyễn Văn Quỳ, Q7 sát chân cầu Phú Mỹ chỉ 970tr/59m2","Quận 7, TPHCM",970 triệu,2 PN,3 WC,64 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-nguyen-van-quy-q7-sat-chan-cau-phu-my-chi-970tr-59m2-id22364617,2024-04-25
"Chủ Ngộp Cần Bán Nhanh Căn Nhà Ở Đ.Đỗ Xuân Hợp ,p.phước Long B,TĐ,","Quận 9 (TP. Thủ Đức), TPHCM",2 tỷ 500 triệu,2 PN,2 WC,59 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/chu-ngop-can-ban-nhanh-can-nha-o-d-do-xuan-hop-p-phuoc-long-b-td-id22396782,2024-04-25
"Nhà chính chủ cần bán hẻm 15/13a đường 20, 4 x 13m, 2 lầu, giá: 4.7 tỷ","Quận Bình Tân, TPHCM",4 tỷ 700 triệu,4 PN,3 WC,71 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-chinh-chu-can-ban-hem-15-13a-duong-20-4-x-13m-2-lau-gia-4-7-ty-id22477298,2024-04-25
Nhà chính chủ đường Lê Hồng Phong Quận 5 DT 64m2 Giá chỉ 2 tỷ 300 SHR,"Quận 5, TPHCM",2 tỷ 300 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/nha-chinh-chu-duong-le-hong-phong-quan-5-dt-64m2-gia-chi-2-ty-300-shr-id22425354,2024-04-25
Bán nhà đường Lê Văn Quới: 4mx16m 1 trệt 1 lửng 3 lầu,"Quận Bình Tân, TPHCM",5 tỷ 350 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-le-van-quoi-4mx16m-1-tret-1-lung-3-lau-id22091958,2024-04-25
"Bán gấp nhà Mặt tiền DC11, Tân Phú, 4 tầng, 4x20M, 9,9 tỷ ( TL )","Quận Tân Phú, TPHCM",9 tỷ 900 triệu,5 PN,5 WC,64 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-dc11-tan-phu-4-tang-4x20m-9-9-ty-tl-id22525966,2024-04-25
"Bán Nhà Phố Đẹp Đường Hoàng Hoa Thám, Phường 06, Quận Bình Thạnh","Quận Bình Thạnh, TPHCM",15 tỷ 990 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-pho-dep-duong-hoang-hoa-tham-phuong-06-quan-binh-thanh-id22512825,2024-04-25
"Cần vốn làm ăn bán gấp nhà, Đ. Lê Văn Việt, Q9, 64m2, 1ty850 LH Hào","Quận 9 (TP. Thủ Đức), TPHCM",1 tỷ 850 triệu,4 PN,5 WC,128 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/can-von-lam-an-ban-gap-nha-d-le-van-viet-q9-64m2-1ty850-lh-hao-id22029582,2024-04-25
Bán căn hộ 93m2 3pn tầng thấp chung cư tdh trường thọ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-can-ho-93m2-3pn-tang-thap-chung-cu-tdh-truong-tho-id22382767,2024-04-25
Mặt Tiền Lê Văn Sỹ Q3 ( 4.2 * 14.2 ) 2 Lầu 20 Tỷ,"Quận 3, TPHCM",20 tỷ,3 PN,2 WC,93 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-le-van-sy-q3-4-2-14-2-2-lau-20-ty-id22538524,2024-04-25
Bán nhà mặt tiền Vạn Kiếp- Bình Thạnh đang có hợp đồng thuê 130tr/th,"Quận Bình Thạnh, TPHCM",36 tỷ,3 PN,2 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-van-kiep-binh-thanh-dang-co-hop-dong-thue-130tr-th-id22490438,2024-04-25
"HOT HOT! Nhà 2 lầu hẻm xe hơi Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7","Quận 7, TPHCM",6 tỷ 950 triệu,5 PN,5 WC,74 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hot-hot-nha-2-lau-hem-xe-hoi-pham-huu-lau-phuong-phu-my-quan-7-id22511754,2024-04-25
"Tân Chánh Hiệp, Nhà 3 Tầng, HXT Sát mặt tiền Lâm Thị Hố chỉ 5 tỷ.","Quận 12, TPHCM",5 tỷ,4 PN,4 WC,63 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/tan-chanh-hiep-nha-3-tang-hxt-sat-mat-tien-lam-thi-ho-chi-5-ty-id22523935,2024-04-25
"Mặt Tiền phố Tài Chính Nguyễn Công Trứ Q1 Dt 4,8 x 21m Hầm 9 Lầu68 Tỷ","Quận 1, TPHCM",68 tỷ,4 PN,4 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-pho-tai-chinh-nguyen-cong-tru-q1-dt-4-8-x-21m-ham-9-lau68-ty-id22489383,2024-04-25
"Bán nhà Hẻm 3m Phan Huy Ích, P.14, GV, 4.2 x 14 m, giá: 4.8 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 800 triệu,9 PN,9 WC,98 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-phan-huy-ich-p-14-gv-4-2-x-14-m-gia-4-8-ty-tl-id22544645,2024-04-25
"Bán toà VP mặt tiền Nguyễn Đình Chiểu, Quận 3. Hầm 7 lầu. Giá 68 tỷ","Quận 3, TPHCM",68 tỷ,5 PN,5 WC,59 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-vp-mat-tien-nguyen-dinh-chieu-quan-3-ham-7-lau-gia-68-ty-id22329317,2024-04-25
"Bán nhà mặt tiền đường Hoàng Hoa Thám, 4 lầu kinh doanh tháng 40tr.","Quận Phú Nhuận, TPHCM",7 tỷ 200 triệu,7 PN,7 WC,110 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-hoang-hoa-tham-4-lau-kinh-doanh-thang-40tr-id22461589,2024-04-25
"Giảm 3 tỷ, HXH Cô Bắc Quận 1. DT 81m2(7x12m). Chỉ 13 tỷ","Quận 1, TPHCM",13 tỷ,4 PN,4 WC,40 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/giam-3-ty-hxh-co-bac-quan-1-dt-81m2-7x12m-chi-13-ty-id22464601,2024-04-25
"Chỉ 100tr/m2! Khu VIP, Trường Sa Phường 17 Bình Thạnh 70m2 chỉ 7,15 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 150 triệu,3 PN,3 WC,81 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-100tr-m2-khu-vip-truong-sa-phuong-17-binh-thanh-70m2-chi-7-15-ty-id21784738,2024-04-25
"Bán gấp nhà đẹp 64m2, 1 trệt 2 lầu, SHR, Hương lộ 2, Bình Tân.Shr","Quận Bình Tân, TPHCM",1 tỷ 270 triệu,5 PN,5 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-gap-nha-dep-64m2-1-tret-2-lau-shr-huong-lo-2-binh-tan-shr-id22507975,2024-04-25
"Nhà có 1 0 2 tại Thiên Phước, P9, TB. DT 46,1m2, hẻm 6m, giá tốt 3t380","Quận Tân Bình, TPHCM",3 tỷ 380 triệu,3 PN,2 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-co-1-0-2-tai-thien-phuoc-p9-tb-dt-46-1m2-hem-6m-gia-tot-3t380-id22523636,2024-04-25
( Bán Gấp) Nhà góc 2 MTNB đủ LG đường Gò Dầu (7.5x21m nở hậu) cấp 4,"Quận Tân Phú, TPHCM",10 tỷ 200 triệu,3 PN,3 WC,46 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-gap-nha-goc-2-mtnb-du-lg-duong-go-dau-7-5x21m-no-hau-cap-4-id22479593,2024-04-25
