name,district,price,bedroom,wc,acreage,link,date
"Chủ xoắn giảm mạnh 1tỷ Bán nhà VIP ôtô ngủ 24/7 PV Chiêu, nhỉnh 7tỷ TL","Quận Gò Vấp, TPHCM",7 tỷ,7 PN,7 WC,140 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/chu-xoan-giam-manh-1ty-ban-nha-vip-oto-ngu-24-7-pv-chieu-nhinh-7ty-tl-id22439826,2024-05-02
Chỉ nhỉnh 3 tỷ. Có dòng tiền sẵn. Gần 30m2. 3 tầng. Ngay chợ Nhật Tảo,"Quận 10, TPHCM",3 tỷ 380 triệu,5 PN,5 WC,55 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chi-nhinh-3-ty-co-dong-tien-san-gan-30m2-3-tang-ngay-cho-nhat-tao-id22525605,2024-05-02
"Bán căn nhà 3 lầu, KDC nam long phú thuận, Quận 7,DT 4x20, Giá 10ty5","Quận 7, TPHCM",10 tỷ 500 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-can-nha-3-lau-kdc-nam-long-phu-thuan-quan-7-dt-4x20-gia-10ty5-id22536253,2024-05-02
"***bán nhà hẻm 159 phạm văn hai, hxh p.5 tân bình, 3,6*11; 3 tầng","Quận Tân Bình, TPHCM",5 tỷ 380 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-159-pham-van-hai-hxh-p-5-tan-binh-3-6-11-3-tang-id22483956,2024-05-02
"🅿️⛔️ BÁN NHÀ PHỐ HIỆN ĐẠI ⛔️🅿️ Full Nội Thất, Huỳnh Tấn Phát 5x16m","Quận 7, TPHCM",7 tỷ 500 triệu,3 PN,3 WC,37 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-hien-dai-full-noi-that-huynh-tan-phat-5x16m-id22081755,2024-05-02
"Xe Hơi Ngủ Nhà-5 Tầng,5x10 vuông vức-Thông Lê Văn Sỹ Phú Nhuận,11.xty","Quận Phú Nhuận, TPHCM",11 tỷ 990 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/xe-hoi-ngu-nha-5-tang-5x10-vuong-vuc-thong-le-van-sy-phu-nhuan-11-xty-id22501096,2024-05-02
"KHÁCH SẠN THU 400TR! Hẻm xe tải, Đinh Bộ Lĩnh BXMĐ, 4x15m, chỉ 11.x tỷ","Quận Bình Thạnh, TPHCM",11 tỷ 500 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khach-san-thu-400tr-hem-xe-tai-dinh-bo-linh-bxmd-4x15m-chi-11-x-ty-id22528251,2024-05-02
"Gia đình thiếu nợ nên bán gấp căn nhà Hoàng Diệu P8,Quận4 DT:42m2","Quận 4, TPHCM",1 tỷ 680 triệu,10 PN,10 WC,60 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/gia-dinh-thieu-no-nen-ban-gap-can-nha-hoang-dieu-p8-quan4-dt-42m2-id22536095,2024-05-02
"Nhà MẶT TIỀN. 72m2, 4 tầng. Gần chợ Cây Quéo, P1, Gò Vấp.","Quận Gò Vấp, TPHCM",9 tỷ 790 triệu,2 PN,2 WC,42 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mat-tien-72m2-4-tang-gan-cho-cay-queo-p1-go-vap-id21989927,2024-05-02
Bán nhà mặt tiền Cao Thắng P.11 Q.10 ngang 8m 6 tầng Giá 65 Tỷ,"Quận 10, TPHCM",65 tỷ,4 PN,5 WC,75 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-cao-thang-p-11-q-10-ngang-8m-6-tang-gia-65-ty-id22524033,2024-05-02
"Hạ 1,6 tỷ, Nợ bank gấp bán nhà MT Trung Mỹ Tây Quận 12 3 tầng, VP Cty","Quận 12, TPHCM",6 tỷ 890 triệu,6 PN,6 WC,90 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ha-1-6-ty-no-bank-gap-ban-nha-mt-trung-my-tay-quan-12-3-tang-vp-cty-id22532226,2024-05-02
"NHÀ MỚI HẺM XE HƠI Sát Mặt Tiền Lã Xuân Oai, 55m2, 3 Tầng, 3PN, Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 800 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-moi-hem-xe-hoi-sat-mat-tien-la-xuan-oai-55m2-3-tang-3pn-q9-id22513269,2024-05-02
"nhà mặt tiền đường An Hạ, Ấp 5,PhạmVăn Hai Bình Chánh.221,4 m2 fullthổ","Huyện Bình Chánh, TPHCM",5 tỷ 200 triệu,3 PN,3 WC,55 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/nha-mat-tien-duong-an-ha-ap-5-phamvan-hai-binh-chanh-221-4-m2-fulltho-id22494983,2024-05-02
Bán nhà 78m2 ngang 6m tặng nội thất ngay Lê Hoàng Phái - LDT nhỉnh 8tỷ,"Quận Gò Vấp, TPHCM",8 tỷ 480 triệu,4 PN,2 WC,221 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-78m2-ngang-6m-tang-noi-that-ngay-le-hoang-phai-ldt-nhinh-8ty-id22442864,2024-05-02
Gấp bán nhà P15. Q10. Hẻm xe hơi. 50m2. 4 tầng ko LG. Hoàn công đủ.,"Quận 10, TPHCM",8 tỷ 900 triệu,4 PN,5 WC,78 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/gap-ban-nha-p15-q10-hem-xe-hoi-50m2-4-tang-ko-lg-hoan-cong-du-id22543337,2024-05-02
"Bán đất khu dân cư công ích, Phường phú mỹ, quận 7, 12x24, giá 18ty","Quận 7, TPHCM",18 tỷ,4 PN,4 WC,50 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-dat-khu-dan-cu-cong-ich-phuong-phu-my-quan-7-12x24-gia-18ty-id22524901,2024-05-02
"*** Nhà đẹp, hẻm 373/172 Lý Thường Kiệt, phường 8, Tân Bình (4*12) 3L","Quận Tân Bình, TPHCM",7 tỷ 500 triệu,1 PN,1 WC,240 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-dep-hem-373-172-ly-thuong-kiet-phuong-8-tan-binh-4-12-3l-id22337944,2024-05-02
"Bán nhà hẻm 6m Trần quốc Toản, Quận 3. DT 81m2. Giá 11 tỷ","Quận 3, TPHCM",11 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-hem-6m-tran-quoc-toan-quan-3-dt-81m2-gia-11-ty-id22453019,2024-05-02
"Bán nhà HXH Nguyễn Trọng Tuyển, P1, Tân Bình, DT 3,9x13m, giá 2,5 tỷ.","Quận Tân Bình, TPHCM",2 tỷ 500 triệu,3 PN,3 WC,81 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-nguyen-trong-tuyen-p1-tan-binh-dt-3-9x13m-gia-2-5-ty-id22229160,2024-05-02
"Bán nhà 50// Nguyễn Quý Yêm 7,7 tỷ còn thương lượng","Quận Bình Tân, TPHCM",7 tỷ 700 triệu,4 PN,4 WC,51 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-50-nguyen-quy-yem-7-7-ty-con-thuong-luong-id22492319,2024-05-02
Vỡ nợ bán nhà Tân Bình - Phạm Văn Hai - gần chợ - 65m2/ 1 Tỷ 250 - 3PN,"Quận Tân Bình, TPHCM",1 tỷ 250 triệu,5 PN,3 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vo-no-ban-nha-tan-binh-pham-van-hai-gan-cho-65m2-1-ty-250-3pn-id22030706,2024-05-02
"Bán nhà HXH thông Nguyễn Kiệm, Gò Vấp/ 80m2/ 3 tỷ 700tr. SHR đầy đủ.","Quận Gò Vấp, TPHCM",3 tỷ 700 triệu,3 PN,3 WC,65 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-thong-nguyen-kiem-go-vap-80m2-3-ty-700tr-shr-day-du-id22407214,2024-05-02
Nguyễn Hồng Đào - P14 Tân Bình - 3 Tầng - 4 x 15 - Chỉ 6.3 Tỷ,"Quận Tân Bình, TPHCM",6 tỷ 300 triệu,7 PN,7 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nguyen-hong-dao-p14-tan-binh-3-tang-4-x-15-chi-6-3-ty-id22521514,2024-05-02
"Q12. Nhà chính chủ, 5M x 24M, 3T, đường 7M, gần đường Hà Huy Giáp.","Quận 12, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-nha-chinh-chu-5m-x-24m-3t-duong-7m-gan-duong-ha-huy-giap-id21926386,2024-05-02
Quá sốc giảm gần 2 tỷ MTKD Lê Đức Thọ 5T thang máy 170m2(5x34) 16.9 tỷ,"Quận Gò Vấp, TPHCM",16 tỷ 900 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/qua-soc-giam-gan-2-ty-mtkd-le-duc-tho-5t-thang-may-170m2-5x34-16-9-ty-id21932357,2024-05-02
"GIẢM 6 TỶ bán quán cafe 3MT P25, Q. Bình Thạnh (Đường Nguyễn Gia Trí D","Quận Bình Thạnh, TPHCM",42 tỷ,7 PN,8 WC,170 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/giam-6-ty-ban-quan-cafe-3mt-p25-q-binh-thanh-duong-nguyen-gia-tri-d-id22181016,2024-05-02
"Gấp bán nhà KV Trung Chánh An Sương, nhà 2 mặt tiền,4 tầng, vị trí KD","Huyện Hóc Môn, TPHCM",6 tỷ 500 triệu,5 PN,5 WC,280 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/gap-ban-nha-kv-trung-chanh-an-suong-nha-2-mat-tien-4-tang-vi-tri-kd-id22505850,2024-05-02
"Bán nhà HXH 4m thông Bùi Quang Là, P.12, GV, 5.85 x 9.5m, giá: 5.98 tỷ","Quận Gò Vấp, TPHCM",5 tỷ 980 triệu,6 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-4m-thong-bui-quang-la-p-12-gv-5-85-x-9-5m-gia-5-98-ty-id22538197,2024-05-02
"Nhà cần bán hẻm 288/ Lê Văn Qưới, 64m2, lửng, 2 lầu, ST. Giá: 7.2 tỷ.","Quận Bình Tân, TPHCM",7 tỷ 200 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-can-ban-hem-288-le-van-quoi-64m2-lung-2-lau-st-gia-7-2-ty-id22516562,2024-05-02
Bán nhà giá rẻ khu Compoud Quận 2. Cách sông SG chỉ 300m giá 16 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",16 tỷ,4 PN,5 WC,64 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-gia-re-khu-compoud-quan-2-cach-song-sg-chi-300m-gia-16-ty-id22325931,2024-05-02
"Bán nhà góc 2MT Thảo Điền DT 4x18m T3L giá 18,5 tỷ HDT 35tr/tháng","Quận 2 (TP. Thủ Đức), TPHCM",18 tỷ 500 triệu,5 PN,6 WC,105 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-goc-2mt-thao-dien-dt-4x18m-t3l-gia-18-5-ty-hdt-35tr-thang-id22509755,2024-05-02
"Bán gấp, HXH Nguyễn Đình Chính, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ,4 PN,4 WC,68 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-nguyen-dinh-chinh-phu-nhuan-id22160873,2024-05-02
🅿️⛔️ BÁN NHÀ PHỐ HIỆN ĐẠI ⛔️🅿️ Đường Xe Hơi Huỳnh Tấn Phát 4X17M,"Quận 7, TPHCM",7 tỷ 600 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-hien-dai-duong-xe-hoi-huynh-tan-phat-4x17m-id22083177,2024-05-02
"Gấp Bán,Nhà Hẻm Xe Tải 4 Tầng Gần 50m2,Đường Lê Văn Sỹ,CHỉ Hơn 9Ty","Quận Phú Nhuận, TPHCM",9 tỷ 790 triệu,4 PN,5 WC,68 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-ban-nha-hem-xe-tai-4-tang-gan-50m2-duong-le-van-sy-chi-hon-9ty-id22497377,2024-05-02
"Một Đời Chủ ! Hẻm xe hơi, Phan Văn Trị, Nhà 2 Tầng, 50m2, chỉ 4.x tỷ","Quận Bình Thạnh, TPHCM",4 tỷ 990 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/mot-doi-chu-hem-xe-hoi-phan-van-tri-nha-2-tang-50m2-chi-4-x-ty-id22543438,2024-05-02
Chủ bán nhà gấp để về quê sống đường Nguyễn Gia Trí quận Bình Thạnh,"Quận Bình Thạnh, TPHCM",1 tỷ 950 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ban-nha-gap-de-ve-que-song-duong-nguyen-gia-tri-quan-binh-thanh-id22536117,2024-05-02
"Q12. Bán nhà 2 MẶT TIỀN, 26P CHDV, TN 70-100 triệu/th, 175m2, 6T, TM.","Quận 12, TPHCM",16 tỷ 490 triệu,3 PN,4 WC,52 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/q12-ban-nha-2-mat-tien-26p-chdv-tn-70-100-trieu-th-175m2-6t-tm-id22166629,2024-05-02
Bán quỹ đất góc 2 mặt tiền P.Bình Trưng Đông Q.2  8000m2 Giá chỉ 305 T,"Quận 2 (TP. Thủ Đức), TPHCM",305 tỷ,29 PN,29 WC,175 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-quy-dat-goc-2-mat-tien-p-binh-trung-dong-q-2-8000m2-gia-chi-305-t-id22538072,2024-05-02
"Chỉ 40tr/m2, Gấp bán nhà Quận 12, ngay chợ Lạc Quang, 160m2, HXH","Quận 12, TPHCM",6 tỷ 500 triệu,1 PN,1 WC,8000 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chi-40tr-m2-gap-ban-nha-quan-12-ngay-cho-lac-quang-160m2-hxh-id22201381,2024-05-02
"Nhà Mặt Tiền Hiệp Phú Kế Bên Song Hành Xa Lộ Hà Nội, 117.6m2, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 600 triệu,2 PN,2 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-mat-tien-hiep-phu-ke-ben-song-hanh-xa-lo-ha-noi-117-6m2-quan-9-id22516826,2024-05-02
"Bán nhà MT đường Song Hành, P. An Phú, Quận 2. HDT 130 triệu Giá 80 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",80 tỷ,2 PN,1 WC,118 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mt-duong-song-hanh-p-an-phu-quan-2-hdt-130-trieu-gia-80-ty-id22540960,2024-05-02
"Hẻm 350 Lê Đức Thọ 4.5x20m Nhà mặt tiền kinh doanh đỉnh, nhỉnh 6tỷ","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hem-350-le-duc-tho-4-5x20m-nha-mat-tien-kinh-doanh-dinh-nhinh-6ty-id22443170,2024-05-02
"Bán Chuyển Nhượng Biệt Thự Song Lập GS nhà bè 9.5x17, giá 19ty8","Huyện Nhà Bè, TPHCM",19 tỷ 800 triệu,3 PN,2 WC,90 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-chuyen-nhuong-biet-thu-song-lap-gs-nha-be-9-5x17-gia-19ty8-id21580446,2024-05-02
"*** Hẻm VIP 8m Hoàng Hoa Thám, Phường 12,Tân Bình, 56m2, 3 lầu","Quận Tân Bình, TPHCM",9 tỷ 200 triệu,4 PN,5 WC,200 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-vip-8m-hoang-hoa-tham-phuong-12-tan-binh-56m2-3-lau-id22343833,2024-05-02
🅿️⛔️ BÁN NHÀ KDC THE SUN ⛔️🅿️ Đường Xe Hơi Huỳnh Tấn Phát Nhà Bè,"Huyện Nhà Bè, TPHCM",6 tỷ 200 triệu,6 PN,7 WC,56 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-nha-kdc-the-sun-duong-xe-hoi-huynh-tan-phat-nha-be-id22081728,2024-05-02
"Nhỉnh 5Ty,Nhà HXH Khu Đường Hoa Phan Xích Long PN,4Tang 3PN,Full NT","Quận Phú Nhuận, TPHCM",5 tỷ 790 triệu,4 PN,5 WC,54 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-5ty-nha-hxh-khu-duong-hoa-phan-xich-long-pn-4tang-3pn-full-nt-id22497367,2024-05-02
"Bán ( Biệt Thự)  khu ABC An Phú - An Khánh, 25x20m. Hầm 2,5 lầu. 60 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",60 tỷ,3 PN,4 WC,30 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-khu-abc-an-phu-an-khanh-25x20m-ham-2-5-lau-60-ty-id22547244,2024-05-02
"Bán nhà hẻm 3m, Phạm Văn Hai, Tân Bình, trệt 3 lầu,3.5x10m, nhỉnh 5 tỷ","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-3m-pham-van-hai-tan-binh-tret-3-lau-3-5x10m-nhinh-5-ty-id22436340,2024-05-02
"NGỘP! MẶT TỀN 6 TẦNG 56m2 (4m x 14m) NGUYỄN CÔNG TRỨ P19 chỉ 13,39 tỷ","Quận Bình Thạnh, TPHCM",13 tỷ 390 triệu,4 PN,4 WC,35 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ngop-mat-ten-6-tang-56m2-4m-x-14m-nguyen-cong-tru-p19-chi-13-39-ty-id22478618,2024-05-02
"Chủ kẹt tiền bán gấp nhà mới hẻm Nguyễn Văn Quá, DHT, q.12, dt 55m2","Quận 12, TPHCM",2 tỷ 50 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-moi-hem-nguyen-van-qua-dht-q-12-dt-55m2-id22536130,2024-05-02
"BT. Tòa CHDV 70 giường, TN tới 150 triệu/th. Ngang ~ 10M, 213m2, 4T.","Quận Bình Thạnh, TPHCM",28 tỷ 950 triệu,2 PN,3 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/bt-toa-chdv-70-giuong-tn-toi-150-trieu-th-ngang-10m-213m2-4t-id22490839,2024-05-02
Bán biệt thự góc 3 mặt tiền Nguyễn Văn Hưởng P.TĐ Q.2 Giá 123 Tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",123 tỷ,20 PN,20 WC,213 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-goc-3-mat-tien-nguyen-van-huong-p-td-q-2-gia-123-ty-id22539908,2024-05-02
"Gấp bán nhà Phạm Văn Chiêu Quang Trung Gò Vấp, HXH, 3PN,chỉ nhỉnh 6 tỷ","Quận Gò Vấp, TPHCM",6 tỷ 400 triệu,3 PN,3 WC,305 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gap-ban-nha-pham-van-chieu-quang-trung-go-vap-hxh-3pn-chi-nhinh-6-ty-id22206811,2024-05-02
"Nhà Hẻm Xe Hơi Vào Nhà, Lã Xuân Oai, 150m2 DTS, 4 tầng, TNP A, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 900 triệu,3 PN,4 WC,54 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-hem-xe-hoi-vao-nha-la-xuan-oai-150m2-dts-4-tang-tnp-a-quan-9-id22516805,2024-05-02
Hiếm có chỉ nhỉnh 5Tỷ  tô ngủ nhà phố 120m2 Dương Quảng Hàm F6 Gò vấp,"Quận Gò Vấp, TPHCM",5 tỷ 600 triệu,3 PN,4 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hiem-co-chi-nhinh-5ty-to-ngu-nha-pho-120m2-duong-quang-ham-f6-go-vap-id22443175,2024-05-02
"*** Nhà đẹp Nguyễn Trọng Tuyển, phường 1,Tân Bình, 6m*8m, 3 lầu","Quận Tân Bình, TPHCM",6 tỷ 900 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-dep-nguyen-trong-tuyen-phuong-1-tan-binh-6m-8m-3-lau-id22343881,2024-05-02
🅿️⛔️ NHÀ ĐẸP KHU THE SUN ⛔️🅿️ Nhà Cao Tầng Đồng Bộ Huỳnh Tấn Phát,"Quận 7, TPHCM",5 tỷ 980 triệu,6 PN,6 WC,50 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-dep-khu-the-sun-nha-cao-tang-dong-bo-huynh-tan-phat-id22081690,2024-05-02
"Bán nhà 313 Nguyễn Thị Thập, Quận 7. DT 28x60m, nở 31m, DTCN: 1715m2","Quận 7, TPHCM",450 tỷ,4 PN,5 WC,52 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-313-nguyen-thi-thap-quan-7-dt-28x60m-no-31m-dtcn-1715m2-id22461748,2024-05-02
Khu nhà ở Cao Cấp Phổ Quang Phường 9 Phú Nhuận-4Tang-4PN-Chi 7.xty TL,"Quận Phú Nhuận, TPHCM",7 tỷ 890 triệu,0 PN,2 WC,1715 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-nha-o-cao-cap-pho-quang-phuong-9-phu-nhuan-4tang-4pn-chi-7-xty-tl-id22485869,2024-05-02
"Nhà hẻm 6m đường 3 tháng 2, kế chung cư Rivera, Ngang 8m, chỉ 20 tỷ","Quận 10, TPHCM",20 tỷ,4 PN,4 WC,55 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-hem-6m-duong-3-thang-2-ke-chung-cu-rivera-ngang-8m-chi-20-ty-id22471848,2024-05-02
Nhà đẹp 4 tầng - DT: 4.5m x 9m - Hẻm ô tô - Điện Biên Phủ P.15,"Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-dt-4-5m-x-9m-hem-o-to-dien-bien-phu-p-15-id22346534,2024-05-02
"HOT ! Mặt tiền Cư xá, Chu Văn An, Đường 10m, 72m2, 4x18m, chỉ 10.x tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 580 triệu,4 PN,4 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/hot-mat-tien-cu-xa-chu-van-an-duong-10m-72m2-4x18m-chi-10-x-ty-id22527162,2024-05-02
"Ngộp bank bán gấp nhà mới đường Lê Trọng Tấn,q.Tân Phú, dt 38,5m2","Quận Tân Phú, TPHCM",1 tỷ 900 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-bank-ban-gap-nha-moi-duong-le-trong-tan-q-tan-phu-dt-38-5m2-id22536145,2024-05-02
"BT. CHDV 24P, TN tới 180 tr/th. Ngang 9.2M, 230m2, 6T, TM, hẻm 8M.","Quận Bình Thạnh, TPHCM",29 tỷ 450 triệu,2 PN,3 WC,38 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/bt-chdv-24p-tn-toi-180-tr-th-ngang-9-2m-230m2-6t-tm-hem-8m-id22486314,2024-05-02
Bán CHDV Phan Xích Long P.7 Q.PN 150m2 Thu nhập 200tr/th Giá 43.5 Tỷ,"Quận Phú Nhuận, TPHCM",43 tỷ 500 triệu,24 PN,24 WC,230 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-chdv-phan-xich-long-p-7-q-pn-150m2-thu-nhap-200tr-th-gia-43-5-ty-id22539930,2024-05-02
"Hiếm Quận 1, chỉ 130tr/m2,Nhà Nguyễn Cư Trinh, 6.5x22, 5 tầng,TN 120tr","Quận 1, TPHCM",26 tỷ,22 PN,22 WC,150 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/hiem-quan-1-chi-130tr-m2-nha-nguyen-cu-trinh-6-5x22-5-tang-tn-120tr-id22208768,2024-05-02
"Nhà Mới Xây, Hẻm Xe Hơi, 51m2, 3 Tầng, 4PN, Đường Số 8, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 650 triệu,10 PN,10 WC,150 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-moi-xay-hem-xe-hoi-51m2-3-tang-4pn-duong-so-8-quan-9-id22522308,2024-05-02
"nhà VIP 2 mặt tiền đường Trần Văn Giàu, Ấp 5, Phạm Văn Hai, Bình Chánh","Huyện Bình Chánh, TPHCM",12 tỷ 680 triệu,4 PN,3 WC,51 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/nha-vip-2-mat-tien-duong-tran-van-giau-ap-5-pham-van-hai-binh-chanh-id22494540,2024-05-02
"Bán toà CHDV Tân Thuận Đông, Quận 7. HDT 400 triệu. 12x40. Hầm 7 lầu","Quận 7, TPHCM",85 tỷ,6 PN,4 WC,213 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-toa-chdv-tan-thuan-dong-quan-7-hdt-400-trieu-12x40-ham-7-lau-id22326503,2024-05-02
Bán nhà hiếm 7x15m  Phạm Huy Thông có gara ôtô khu VIP Phường 7 Gò Vấp,"Quận Gò Vấp, TPHCM",13 tỷ 990 triệu,100 PN,100 WC,500 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/ban-nha-hiem-7x15m-pham-huy-thong-co-gara-oto-khu-vip-phuong-7-go-vap-id22443199,2024-05-02
"***Bán nhà MT kinh doanh buôn bán 64/4 Đồng Đen, Tân Bình","Quận Tân Bình, TPHCM",6 tỷ,8 PN,9 WC,110 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-mt-kinh-doanh-buon-ban-64-4-dong-den-tan-binh-id22351147,2024-05-02
🅿️⛔️ NHÀ PHỐ ĐẸP HIỆN ĐẠI ⛔️🅿️ SANG TRỌNG Đường Huỳnh Tấn Phát,"Huyện Nhà Bè, TPHCM",6 tỷ 200 triệu,2 PN,2 WC,45 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-dep-hien-dai-sang-trong-duong-huynh-tan-phat-id22081673,2024-05-02
"Bán lô đất đẹp vị trí đắc địa Phường Thảo Điền, Quận 2. Giá: 28 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",28 tỷ,4 PN,5 WC,55 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-lo-dat-dep-vi-tri-dac-dia-phuong-thao-dien-quan-2-gia-28-ty-id22540764,2024-05-02
