name,district,price,bedroom,wc,acreage,link,date
"2330m2( 22/60 x 60m ) Mặt tiền Lê Trọng Tấn, chỉ 72tr/m2, xây bullding","Quận Tân Phú, TPHCM",168 tỷ 925 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/2330m2-22-60-x-60m-mat-tien-le-trong-tan-chi-72tr-m2-xay-bullding-id22571718,2024-06-05
Bán khách sạn mặt tiền Cô Giang P.CÔL Q.1 18p HĐT 110tr Giá 47 Tỷ,"Quận 1, TPHCM",47 tỷ,6 PN,5 WC,55 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-khach-san-mat-tien-co-giang-p-col-q-1-18p-hdt-110tr-gia-47-ty-id22570809,2024-06-05
"Bán nhà 4 tầng Nguyễn Gia Trí, F25, Bình Thạnh. 21 tỷ - SIÊU RẺ ĐẦU TƯ","Quận Bình Thạnh, TPHCM",21 tỷ,2 PN,2 WC,471 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-4-tang-nguyen-gia-tri-f25-binh-thanh-21-ty-sieu-re-dau-tu-id22571253,2024-06-05
"Bán CHDV 5 tầng đường 47, Thảo Điền. Thu nhập 57 triệu. Bán: 13 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",13 tỷ,19 PN,20 WC,175 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-chdv-5-tang-duong-47-thao-dien-thu-nhap-57-trieu-ban-13-ty-id22571500,2024-06-05
"Bán Nhà Mặt Tiền Bùi Tá Hán, An Phú, Quận 2. 5 Tầng Full Nội Thất 19Tỷ","Quận 2 (TP. Thủ Đức), TPHCM",19 tỷ,7 PN,6 WC,132 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-bui-ta-han-an-phu-quan-2-5-tang-full-noi-that-19ty-id22570857,2024-06-05
Hẻm xe tải thông 6 phòng ngủ trung tâm phú Phuận,"Quận Phú Nhuận, TPHCM",7 tỷ 700 triệu,7 PN,7 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/he-m-xe-ta-i-thong-6-pho-ng-ngu-trung-tam-phu-phua-n-id22571405,2024-06-05
Bán nhà Bình Tân-giáp Q6-chỉ 3 tỷ hơn-48m2-2 tầng -3 phòng ngủ- hẻm 4m,"Quận Bình Tân, TPHCM",3 tỷ 770 triệu,5 PN,5 WC,65 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-binh-tan-giap-q6-chi-3-ty-hon-48m2-2-tang-3-phong-ngu-hem-4m-id22570708,2024-06-05
Nhà cấp 4 - Q6 lý chiêu Hoàng - hẻm ôtô - 112m2(4 x 28) - 6 tỷ nhỉnh,"Quận 6, TPHCM",6 tỷ 700 triệu,5 PN,1 WC,156 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/nha-cap-4-q6-ly-chieu-hoang-hem-oto-112m2-4-x-28-6-ty-nhinh-id22570702,2024-06-05
Bán nhà Bình Hưng Hòa A 65M2 trệt-lầu chỉ 5tỷ,"Quận Bình Tân, TPHCM",5 tỷ,2 PN,2 WC,42 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-binh-hung-hoa-a-65m2-tret-lau-chi-5ty-id22570773,2024-06-05
Bán nhà 1/ mã lò bình trị đông a 76m2 chỉ 4..tỷ,"Quận Bình Tân, TPHCM",4 tỷ,4 PN,5 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-1-ma-lo-binh-tri-dong-a-76m2-chi-4-ty-id22570774,2024-06-05
Bán nhà Bình Hưng Hòa 64m2 2tầng chỉ 4..tỷ,"Quận Bình Tân, TPHCM",4 tỷ 500 triệu,4 PN,5 WC,126 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-binh-hung-hoa-64m2-2tang-chi-4-ty-id22570778,2024-06-05
Bán Nhà Bình Hưng Hòa A 40M2 2 Tầng - Chỉ 3..Tỷ,"Quận Bình Tân, TPHCM",3 tỷ 150 triệu,11 PN,12 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-binh-hung-hoa-a-40m2-2-tang-chi-3-ty-id22570806,2024-06-05
"Bình Tân hiếm có-vị trí tuyệt vời-kinh doanh đỉnh-4x16-3 tầng- 7,5 tỷ","Quận Bình Tân, TPHCM",7 tỷ 500 triệu,3 PN,4 WC,184 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/binh-tan-hiem-co-vi-tri-tuyet-voi-kinh-doanh-dinh-4x16-3-tang-7-5-ty-id22571617,2024-06-05
"Nhà 4 tầng 4,6*10,2 nhỉnh 6tỷ khu tên lửa","Quận Bình Tân, TPHCM",6 tỷ 600 triệu,4 PN,3 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-4-tang-4-6-10-2-nhinh-6ty-khu-ten-lua-id22570865,2024-06-05
"Bán Nhà  Q12 - Sát Mặt Tiền- 46M2 - 2Tầng chỉ 2,86tỷ.","Quận 12, TPHCM",2860 tỷ,4 PN,4 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-sat-mat-tien-46m2-2tang-chi-2-86ty-id22563421,2024-06-05
🌸Hàng Hiếm Phan Đình Phùng - Phú Nhuận - 5x14m2 - 2 Tầng -Nhỉnh 6 Tỷ,"Quận Phú Nhuận, TPHCM",6 tỷ 700 triệu,2 PN,3 WC,110 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/hang-hiem-phan-dinh-phung-phu-nhuan-5x14m2-2-tang-nhinh-6-ty-id22571662,2024-06-05
CĂN HỘ DỊCH VỤ 5P KHÉP KÍN -Nguyễn Văn Trỗi -Phú Nhuận -55m2- Nhỉnh 7T,"Quận Phú Nhuận, TPHCM",7 tỷ 500 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/can-ho-dich-vu-5p-khep-kin-nguyen-van-troi-phu-nhuan-55m2-nhinh-7t-id22571664,2024-06-05
"Gấp bán! Nhà đẹp Hẻm xe hơi Trường Sa Phú Nhuận 68m2 chỉ 8,89 Tỷ","Quận Phú Nhuận, TPHCM",8 tỷ 890 triệu,5 PN,4 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-ban-nha-dep-hem-xe-hoi-truong-sa-phu-nhuan-68m2-chi-8-89-ty-id22570937,2024-06-05
"Nhà mới, hẻm 7m, cạnh Vietcombank Lê Trọng Tấn, 5.9 tỷ","Quận Tân Phú, TPHCM",5 tỷ 900 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-moi-hem-7m-canh-vietcombank-le-trong-tan-5-9-ty-id22571395,2024-06-05
Nhà mới Nguyễn Xí - 4 tầng BTCT 34m2 - hẻm 4m -nở hậu - hơn 4 tỷ TL,"Quận Bình Thạnh, TPHCM",4 tỷ,0 PN,0 WC,140 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-nguyen-xi-4-tang-btct-34m2-hem-4m-no-hau-hon-4-ty-tl-id22571284,2024-06-05
Ngay Phan Văn Trị - 2 tầng BTCT 55m2 - nở hậu - hẻm thông - nhỉnh 4tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ,4 PN,3 WC,44 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngay-phan-van-tri-2-tang-btct-55m2-no-hau-hem-thong-nhinh-4ty-id22571294,2024-06-05
Bán nhà hẻm 3m Hoàng Hoa Thám Bình Thạnh 2 tầng BTCT 40m2 chỉ 4tỷ29 TL,"Quận Bình Thạnh, TPHCM",4 tỷ 290 triệu,3 PN,3 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-3m-hoang-hoa-tham-binh-thanh-2-tang-btct-40m2-chi-4ty29-tl-id22571303,2024-06-05
Bán nhà cạnh Hàng Xanh Bình Thạnh 4 tầng BTCT 40m2 hẻm 3m hơn 4 tỷ TL,"Quận Bình Thạnh, TPHCM",4 tỷ,3 PN,2 WC,302 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-canh-hang-xanh-binh-thanh-4-tang-btct-40m2-hem-3m-hon-4-ty-tl-id22571345,2024-06-05
"Hoàng Hoa Thám Bình Thạnh 2 tầng BTCT 54m2, hẻm trước nhà 5m, 4tỷ6 TL","Quận Bình Thạnh, TPHCM",4 tỷ 599 triệu,12 PN,13 WC,162 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hoang-hoa-tham-binh-thanh-2-tang-btct-54m2-hem-truoc-nha-5m-4ty6-tl-id22571398,2024-06-05
"Bán nhà đối diện Vạn Phúc Riverside,Thủ Đức,84m2,giá 4,9 tỷ,sổ riêng","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 900 triệu,3 PN,2 WC,54 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-doi-dien-van-phuc-riverside-thu-duc-84m2-gia-4-9-ty-so-rieng-id22571382,2024-06-05
Bán nhà Phan Văn Trị Bình Thạnh 2 tầng BTCT 60m2 hẻm 4m nhỉnh 5 tỷ TL,"Quận Bình Thạnh, TPHCM",5 tỷ,4 PN,4 WC,103 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-phan-van-tri-binh-thanh-2-tang-btct-60m2-hem-4m-nhinh-5-ty-tl-id22571606,2024-06-05
Nhà mới Lê Quang Định Bình Thạnh 2 tầng BTCT 55m2 hẻm thông chỉ 4 tỷ25,"Quận Bình Thạnh, TPHCM",4 tỷ 250 triệu,8 PN,10 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-le-quang-dinh-binh-thanh-2-tang-btct-55m2-hem-thong-chi-4-ty25-id22571611,2024-06-05
Nhà mới Điện Biên Phủ Bình Thạnh 4 tầng BTCT 40m2 hẻm 3m chỉ 4 tỷ86 TL,"Quận Bình Thạnh, TPHCM",4 tỷ 860 triệu,2 PN,2 WC,107 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-dien-bien-phu-binh-thanh-4-tang-btct-40m2-hem-3m-chi-4-ty86-tl-id22571627,2024-06-05
Nhà Nguyễn Thái Sơn Gò Vấp 2 tầng BTCT 44m2 hẻm trước nhà 4m hơn 4tỷ,"Quận Gò Vấp, TPHCM",4 tỷ,3 PN,3 WC,67 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-nguyen-thai-son-go-vap-2-tang-btct-44m2-hem-truoc-nha-4m-hon-4ty-id22571651,2024-06-05
Bán Nhà Q12 - Tân Thới Nhất -56m ( 4x 14) -2 Tầng -Hẻm Xe Hơi Chỉ 39Tỷ,"Quận 12, TPHCM",3 tỷ 900 triệu,2 PN,2 WC,10 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-tan-thoi-nhat-56m-4x-14-2-tang-hem-xe-hoi-chi-39ty-id22570826,2024-06-05
"Nhà 4 tầng KDC Vạn Xuân,Tam Bình,Thủ Đức,hẻm xe hơi,giá 6,5 tỷ/71m2","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,5 PN,3 WC,230 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-4-tang-kdc-van-xuan-tam-binh-thu-duc-hem-xe-hoi-gia-6-5-ty-71m2-id22571637,2024-06-05
"Nhà 2 lầu,hẻm xe hơi Hiệp Bình,Thủ Đức,SHR,giá 6 tỷ 350tr/88m2","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 350 triệu,23 PN,24 WC,140 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-2-lau-hem-xe-hoi-hiep-binh-thu-duc-shr-gia-6-ty-350tr-88m2-id22570786,2024-06-05
"Bán Nhà Khu Bùi Đình Túy, Sát HXH, 48M2, 2 Tầng Đẹp, Chỉ 4.98 Tỷ","Quận Bình Thạnh, TPHCM",4 tỷ 980 triệu,2 PN,2 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-khu-bui-dinh-tuy-sat-hxh-48m2-2-tang-dep-chi-4-98-ty-id22571343,2024-06-05
"Bán nhà hẻm 456 Huỳnh Tấn Phát, KP7, Thị Trấn Nhà Bè - 52m2","Huyện Nhà Bè, TPHCM",2 tỷ 450 triệu,3 PN,2 WC,72 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/ban-nha-hem-456-huynh-tan-phat-kp7-thi-tran-nha-be-52m2-id22522004,2024-06-05
"Bán nhà hẻm 380 Lê Văn Lương, Tân Hưng, Quận 7 - 46m2","Quận 7, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,245 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-hem-380-le-van-luong-tan-hung-quan-7-46m2-id22517787,2024-06-05
NGỘP Mặt tiền Gò Ô Môi Phú Thuận Quận 7. 150m2,"Quận 7, TPHCM",12 tỷ 800 triệu,6 PN,7 WC,85 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-mat-tien-go-o-moi-phu-thuan-quan-7-150m2-id22509509,2024-06-05
"NGỘP hẻm 1234 Huỳnh Tấn Phát, Tân Phú quận 7 - 158m2","Quận 7, TPHCM",4 tỷ 900 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngop-hem-1234-huynh-tan-phat-tan-phu-quan-7-158m2-id22509520,2024-06-05
"💥Cất KÉT SẮT 1,8 tỷ/năm (150 triệu/th)✅️TÒA NHÀ 8 tầng THANG MÁY 30ph","Quận Gò Vấp, TPHCM",25 tỷ 600 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/cat-ket-sat-1-8-ty-nam-150-trieu-th-toa-nha-8-tang-thang-may-30ph-id22572508,2024-06-05
Cần bán gấp biệt thự Trần Ngọc Diện  Thảo điền Q2 chỉ 125TY DT20x36m,"Quận 2 (TP. Thủ Đức), TPHCM",125 tỷ,2 PN,2 WC,61 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/can-ban-gap-biet-thu-tran-ngoc-dien-thao-dien-q2-chi-125ty-dt20x36m-id22571857,2024-06-05
"Bán nhà mặt tiền Lê Quang Định, 7m x 15m, 6 tầng, thang máy. Giá 26 tỷ","Quận Bình Thạnh, TPHCM",26 tỷ,0 PN,0 WC,725 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-le-quang-dinh-7m-x-15m-6-tang-thang-may-gia-26-ty-id22571870,2024-06-05
"Bán nhà đang cho thuê 15tr/th HXH đ.Cù Lao, P2, Phú Nhuận, 65m2, 2t790","Quận Phú Nhuận, TPHCM",2 tỷ 790 triệu,0 PN,0 WC,97 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-dang-cho-thue-15tr-th-hxh-d-cu-lao-p2-phu-nhuan-65m2-2t790-id22571925,2024-06-05
Nhà và xưởng mặt tiền xuân thới thượng hóc môn 3000m2 chỉ 47 tỷ,"Huyện Hóc Môn, TPHCM",47 tỷ,4 PN,5 WC,65 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-va-xuong-mat-tien-xuan-thoi-thuong-hoc-mon-3000m2-chi-47-ty-id22571922,2024-06-05
"✅ Mặt tiền Trương Vĩnh Ký, Tân Phú - 84m2(4x20m nở hậu 4.2m) Tân Phú","Quận Tân Phú, TPHCM",10 tỷ 200 triệu,4 PN,4 WC,3000 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-truong-vinh-ky-tan-phu-84m2-4x20m-no-hau-4-2m-tan-phu-id22571957,2024-06-05
Mặt tiền đường 20m cây xanh mát mẻ 80m2(4x20m) 333m2 xd Tân Phú,"Quận Tân Phú, TPHCM",16 tỷ 900 triệu,2 PN,2 WC,84 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-duong-20m-cay-xanh-mat-me-80m2-4x20m-333m2-xd-tan-phu-id22571948,2024-06-05
"Bán đất mặt tiền Nguyễn Văn Tăng, Quận 9. Diện tích 2000m2, Giá 172 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",172 tỷ,5 PN,5 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-dat-mat-tien-nguyen-van-tang-quan-9-dien-tich-2000m2-gia-172-ty-id22572029,2024-06-05
"Bán Nhà Mặt Tiền Đường 42, Bình Trưng Đông, Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,0 PN,0 WC,2000 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-42-binh-trung-dong-quan-2-id22572044,2024-06-05
"Giảm Mạnh 600tr Nhà Hẻm Xe Tải - Khu VIP Tô Ngọc Vân - 84m - Chỉ 5,2Tỷ","Quận 12, TPHCM",5 tỷ 200 triệu,3 PN,1 WC,89 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/giam-manh-600tr-nha-hem-xe-tai-khu-vip-to-ngoc-van-84m-chi-5-2ty-id22572081,2024-06-05
"HXH 1 trục, Trung tâm PLB, 110m2 khuôn viên, , chỉ 6.2 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 200 triệu,3 PN,3 WC,84 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/hxh-1-truc-trung-tam-plb-110m2-khuon-vien-chi-6-2-ty-id22572064,2024-06-05
"Bán nhà  góc 2MT Ung Văn Khiêm Q.Bình Thạnh, DT 13x45m, giá 68 tỷ","Quận Bình Thạnh, TPHCM",68 tỷ,3 PN,3 WC,110 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-goc-2mt-ung-van-khiem-q-binh-thanh-dt-13x45m-gia-68-ty-id22571991,2024-06-05
"Nhà bán hxh Huỳnh Tấn Phát, Phú Xuân, Nhà Bè - DT 45m2 - Giá 1tỷ570","Huyện Nhà Bè, TPHCM",1 tỷ 570 triệu,0 PN,0 WC,585 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-ban-hxh-huynh-tan-phat-phu-xuan-nha-be-dt-45m2-gia-1ty570-id22571989,2024-06-05
"Bán Nhà Khu Phan Chu Trinh, Hẻm Xe Hơi, 60M2, 2 Tầng, Chỉ 7.79 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 790 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-khu-phan-chu-trinh-hem-xe-hoi-60m2-2-tang-chi-7-79-ty-id22572001,2024-06-05
"Chính chủ bán nhà 7tỷ8 Bình Thạnh cách Tân Định Quận 1, 500m","Quận Bình Thạnh, TPHCM",7 tỷ 800 triệu,2 PN,2 WC,62 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/chinh-chu-ban-nha-7ty8-binh-thanh-cach-tan-dinh-quan-1-500m-id22572007,2024-06-05
"Bán nhà Cao Thắng , p12 Q10, DT 5mx20m, 4 tầng, giá 19ty5 DT 5mx20m,","Quận 10, TPHCM",19 tỷ 500 triệu,3 PN,4 WC,31 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-cao-thang-p12-q10-dt-5mx20m-4-tang-gia-19ty5-dt-5mx20m-id22571998,2024-06-05
Bán gấp Tòa Nhà Trần Não Q2 chỉ 73TY DT8x20 CN160m2 kết cấu hầm 5 lầu,"Quận 2 (TP. Thủ Đức), TPHCM",73 tỷ,0 PN,0 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-gap-toa-nha-tran-nao-q2-chi-73ty-dt8x20-cn160m2-ket-cau-ham-5-lau-id22571844,2024-06-05
"Bán nhà hẻm xe hơi 1 sẹc đường số 2, P.16, 5 x 11, giá 4.8 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 800 triệu,0 PN,0 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-1-sec-duong-so-2-p-16-5-x-11-gia-4-8-ty-tl-id22571876,2024-06-05
"Bán nhà HXH Nguyễn Quý Anh, 50m2, 3 tầng giá chỉ 3,99 tỷ TL.","Quận Tân Phú, TPHCM",3 tỷ 990 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hxh-nguyen-quy-anh-50m2-3-tang-gia-chi-3-99-ty-tl-id22571878,2024-06-05
Nhà giá rẻ HXH Quang Trung P.12 Gò Vấp - DT 65m2 - Giá 2 tỷ 640 - SHR,"Quận Gò Vấp, TPHCM",2 tỷ 640 triệu,6 PN,2 WC,59 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-gia-re-hxh-quang-trung-p-12-go-vap-dt-65m2-gia-2-ty-640-shr-id22571832,2024-06-05
"💥 Tài Sản Tốt N8 Tòa Nhà VP đẹp Phan Văn Trị P. 11, Q. Bình Thạnh","Quận Bình Thạnh, TPHCM",19 tỷ,4 PN,5 WC,65 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/tai-san-tot-n8-toa-nha-vp-dep-phan-van-tri-p-11-q-binh-thanh-id22571827,2024-06-05
"Nhà Ngộp Tân Bình, 75m2, 2 tầng . Giá 4,85 tỷ TL","Quận Tân Bình, TPHCM",4 tỷ 850 triệu,18 PN,6 WC,133 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-ngop-tan-binh-75m2-2-tang-gia-4-85-ty-tl-id22571862,2024-06-05
"Mặt tiền5 tầng,66m2,ngang 4.8m,gần Nguyễn Đình Chiểu,Phú Nhuận,13.3 TỶ","Quận Phú Nhuận, TPHCM",13 tỷ 300 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien5-tang-66m2-ngang-4-8m-gan-nguyen-dinh-chieu-phu-nhuan-13-3-ty-id22572127,2024-06-05
Nhà Đẹp Full Nội Thất HXH Gần Mặt Tiền Dương Quảng Hàm 4x10 2Tầng,"Quận Gò Vấp, TPHCM",4 tỷ 800 triệu,6 PN,5 WC,66 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-full-noi-that-hxh-gan-mat-tien-duong-quang-ham-4x10-2tang-id22572159,2024-06-05
"Bình Tân-nam hùng vương-khu phân lô-đường xe tải 8m-4 x 23-chỉ 5,5 tỷ","Quận Bình Tân, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-nam-hung-vuong-khu-phan-lo-duong-xe-tai-8m-4-x-23-chi-5-5-ty-id22572135,2024-06-05
"Gấp bán nhà 3 tầng, 52m2, hẻm 7m thông, hiệp thành 13, HT, quận 12.","Quận 12, TPHCM",4 tỷ 580 triệu,2 PN,2 WC,92 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-ban-nha-3-tang-52m2-hem-7m-thong-hiep-thanh-13-ht-quan-12-id22572138,2024-06-05
"Vài bước ra Chợ Phạm VĂn Hai,  Nhà Đẹp Lung Linh DT 56m2 4PN Chỉ 5,x T","Quận Tân Bình, TPHCM",5 tỷ 800 triệu,4 PN,4 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vai-buoc-ra-cho-pham-van-hai-nha-dep-lung-linh-dt-56m2-4pn-chi-5-x-t-id22572391,2024-06-05
"Bán gấp tòa nhà 7 tầng đường Hoàng Sa, P. ĐaKao, Q.1. Giá 25,5 tỷ","Quận 1, TPHCM",25 tỷ 500 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-toa-nha-7-tang-duong-hoang-sa-p-dakao-q-1-gia-25-5-ty-id22572357,2024-06-05
"Bán gấp tòa nhà 7 tầng đường Hoàng Sa, P. ĐaKao, Q.1. Giá 25,5 tỷ","Quận 1, TPHCM",25 tỷ 500 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-toa-nha-7-tang-duong-hoang-sa-p-dakao-q-1-gia-25-5-ty-id22572357,2024-06-05
🔥HXH PHAN HUY ÍCH - Tân Bình - 105m2 - 13.5 Tỷ,"Quận Tân Bình, TPHCM",13 tỷ 500 triệu,2 PN,6 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-phan-huy-ich-tan-binh-105m2-13-5-ty-id22572198,2024-06-05
"Bán nhà hẻm xe tải 1 trục - Ngay Út Tịch - Ngang 4,5m-Nhà C4 - Chỉ 12T","Quận Tân Bình, TPHCM",12 tỷ,8 PN,7 WC,105 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-nha-hem-xe-tai-1-truc-ngay-ut-tich-ngang-4-5m-nha-c4-chi-12t-id22572197,2024-06-05
🔥MẶT TIỀN TRẦN HUY LIỆU - Đoạn 2 chiều chỉ 8.5 tỷ,"Quận Phú Nhuận, TPHCM",8 tỷ 500 triệu,3 PN,2 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-tran-huy-lieu-doan-2-chieu-chi-8-5-ty-id22572201,2024-06-05
"XÁCH VALI Ở NGAY, Trần Trọng Cung, Quận 7, 55.6m2, 5 Lầu, Giá 6 Tỷ 4","Quận 7, TPHCM",6 tỷ 400 triệu,2 PN,3 WC,28 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/xach-vali-o-ngay-tran-trong-cung-quan-7-55-6m2-5-lau-gia-6-ty-4-id22572479,2024-06-05
"BÁN NHÀ HXH VÕ THỊ NHỜ, Quận 7, 53.9m2, 4 Lầu, Giá CHỈ 6 Tỷ 2","Quận 7, TPHCM",6 tỷ 200 triệu,4 PN,3 WC,55 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-hxh-vo-thi-nho-quan-7-53-9m2-4-lau-gia-chi-6-ty-2-id22572472,2024-06-05
"Ngang khủng, Tặng Nội Thất 2 Tỷ, Lý Phục Man, 61.9m2, 5 Lầu, Giá 7 Tỷ","Quận 7, TPHCM",7 tỷ,4 PN,3 WC,54 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ngang-khung-tang-noi-that-2-ty-ly-phuc-man-61-9m2-5-lau-gia-7-ty-id22572493,2024-06-05
"Bán nhà đẹp đường  Lý Chiêu Hoàng Bình Phú 1 P10, Q6, 3,2 tỷ","Quận 6, TPHCM",3 tỷ 200 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-dep-duong-ly-chieu-hoang-binh-phu-1-p10-q6-3-2-ty-id22572383,2024-06-05
"Nhà 2 Tầng Mới Đẹp Hẻm Xe Hơi Hoàng Hữu Nam, 65m2, Tặng Nội Thất, Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 600 triệu,2 PN,2 WC,33 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-2-tang-moi-dep-hem-xe-hoi-hoang-huu-nam-65m2-tang-noi-that-q9-id22572502,2024-06-05
