name,district,price,bedroom,wc,acreage,link,date
"bán tòa nhà căn hộ dịch vụ mt đường lâm văn bền,hầm 8 lầu 6,6 x 45","Quận 7, TPHCM",88 tỷ,4 PN,5 WC,156 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-toa-nha-can-ho-dich-vu-mt-duong-lam-van-ben-ham-8-lau-6-6-x-45-id22573350,2024-06-06
"Bán nhanh nhà MT đường Nguyễn Văn Hưởng, Thảo Điền, Q.2 - 221m2 - 38tỷ","Quận 2 (TP. Thủ Đức), TPHCM",38 tỷ,3 PN,4 WC,61 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nhanh-nha-mt-duong-nguyen-van-huong-thao-dien-q-2-221m2-38ty-id22573353,2024-06-06
Hẻm an ninh - sổ hoàn công - Tôn Đản Quận 4 - 55m2 - 4.95 tỷ,"Quận 4, TPHCM",4 tỷ 950 triệu,2 PN,2 WC,43 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/hem-an-ninh-so-hoan-cong-ton-dan-quan-4-55m2-4-95-ty-id22573354,2024-06-06
-Bán nhà phố đường Phạm Ngọc Thạch Q3 Nhà mới Xây Đẹp Hiện Đại,"Quận 3, TPHCM",22 tỷ,80 PN,85 WC,280 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-pho-duong-pham-ngoc-thach-q3-nha-moi-xay-dep-hien-dai-id22573355,2024-06-06
Khu Vip Nam Long - Ô tô ngủ trong nhà - Hoàn công đủ - 100m2 - 16.5 tỷ,"Quận 7, TPHCM",16 tỷ 500 triệu,3 PN,4 WC,221 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/khu-vip-nam-long-o-to-ngu-trong-nha-hoan-cong-du-100m2-16-5-ty-id22573387,2024-06-06
"BÁN NHÀ HỒ HỌC LÃM, Chỉ 39tr.m2, Gần Chợ, Siêu Thị, Aeon Tên Lửa.","Quận Bình Tân, TPHCM",5 tỷ 800 triệu,4 PN,5 WC,55 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-ho-hoc-lam-chi-39tr-m2-gan-cho-sieu-thi-aeon-ten-lua-id22573303,2024-06-06
Bán Gấp Nhà Phố Đối Diện Chợ Bình Chánh 1 Trệt 1 Lầu 48m² 760 Triệu,"Huyện Bình Chánh, TPHCM",760 triệu,1 PN,2 WC,83 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-gap-nha-pho-doi-dien-cho-binh-chanh-1-tret-1-lau-48m-760-trieu-id22573291,2024-06-06
Bán Gấp Nhà Mặt Tiền  Lê đình Cẩn 8x4m Giá 2tỷ350,"Quận Bình Tân, TPHCM",2 tỷ 350 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-le-dinh-can-8x4m-gia-2ty350-id22573258,2024-06-06
"Bán Villas khu cao cấp Xuân Thuỷ, Thảo Điền, Q.2 - 8x27m - 43 tỷ TL","Quận 2 (TP. Thủ Đức), TPHCM",43 tỷ,0 PN,0 WC,370 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-villas-khu-cao-cap-xuan-thuy-thao-dien-q-2-8x27m-43-ty-tl-id22573371,2024-06-06
Dt 176m2 💥 BIỆT THỰ 2 MẶT TIỀN 7x 25m💥Phan Văn Hớn gần ngã 4 Bà Điểm,"Huyện Hóc Môn, TPHCM",7 tỷ 500 triệu,2 PN,1 WC,48 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/dt-176m2-biet-thu-2-mat-tien-7x-25m-phan-van-hon-gan-nga-4-ba-diem-id22573254,2024-06-06
Bán nhà mới - Khu cao cấp - Ngay Hồ Văn Huê - 4 tầng - Xe hơi ngủ nhà,"Quận Phú Nhuận, TPHCM",12 tỷ 500 triệu,3 PN,2 WC,32 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-biet-thu-lien-ke/ban-nha-moi-khu-cao-cap-ngay-ho-van-hue-4-tang-xe-hoi-ngu-nha-id22573281,2024-06-06
"Bán Villa compound Thảo Điền view sông, DT 380m2 Hầm 4 tầng, HDT 7500$","Quận 2 (TP. Thủ Đức), TPHCM",135 tỷ,4 PN,5 WC,209 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-villa-compound-thao-dien-view-song-dt-380m2-ham-4-tang-hdt-7500-id22573289,2024-06-06
"Bán nhà phường 15, quận 8. Cách chùa Quán Âm 500m.","Quận 8, TPHCM",3 tỷ 750 triệu,3 PN,2 WC,176 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/ban-nha-phuong-15-quan-8-cach-chua-quan-am-500m-id22573287,2024-06-06
"bán nhà himlam q7 1 hầm 3 lầu 7,5 x 20 39 tỷ","Quận 7, TPHCM",39 tỷ,4 PN,5 WC,52 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-himlam-q7-1-ham-3-lau-7-5-x-20-39-ty-id22573337,2024-06-06
bán nhà mt đường 15 8 x 20 ngay chợ Tân Quy 26 tỷ,"Quận 7, TPHCM",26 tỷ,6 PN,6 WC,380 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mt-duong-15-8-x-20-ngay-cho-tan-quy-26-ty-id22573341,2024-06-06
TT bình thạnh vị trí đẹp cách 1 căn ra MT DT 54M 4 tầng 5pn.chỉ 7.6 tỷ,"Quận Bình Thạnh, TPHCM",7 tỷ 600 triệu,4 PN,3 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/tt-binh-thanh-vi-tri-dep-cach-1-can-ra-mt-dt-54m-4-tang-5pn-chi-7-6-ty-id22573343,2024-06-06
"Bán nhà 80m2, Mặt Tiền Kinh Doanh Phước Long A, Quận 9. Giá nhỉnh 6 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,5 PN,5 WC,150 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-80m2-mat-tien-kinh-doanh-phuoc-long-a-quan-9-gia-nhinh-6-ty-id22573508,2024-06-06
Bán / ... / ... / Nhà mặt phố tại đường Nguyễn Hữu Cảnh Chỉ 230tr/m2 M,"Quận Bình Thạnh, TPHCM",112 tỷ,1 PN,1 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-pho-tai-duong-nguyen-huu-canh-chi-230tr-m2-m-id22573558,2024-06-06
"Bán nhà mặt tiền Trần não, q2.","Quận 2 (TP. Thủ Đức), TPHCM",175 tỷ,5 PN,5 WC,54 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-nao-q2-id22573560,2024-06-06
"Đối diện Sài Gòn Pearl, MT Nguyễn Hữu Cảnh, Bình Thạnh - DT:9,5x 36m,","Quận Bình Thạnh, TPHCM",62 tỷ,2 PN,1 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/doi-dien-sai-gon-pearl-mt-nguyen-huu-canh-binh-thanh-dt-9-5x-36m-id22573559,2024-06-06
Xe hơi đỗ cửa Phan Văn Trị 2 tầng BTCT 40m2 tặng nội thất hơn 4 tỷ TL,"Quận Gò Vấp, TPHCM",4 tỷ,1 PN,1 WC,560 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/xe-hoi-do-cua-phan-van-tri-2-tang-btct-40m2-tang-noi-that-hon-4-ty-tl-id22573408,2024-06-06
Mặt Tiền Hiếm Hai Bà Trưng Q3 Dt 4 x 21m nởhậu 5 Tầng Chỉ 52Tỷ Hdt 80t,"Quận 3, TPHCM",52 tỷ,1 PN,2 WC,83 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-hiem-hai-ba-trung-q3-dt-4-x-21m-nohau-5-tang-chi-52ty-hdt-80t-id22573439,2024-06-06
🔥HXH - HUỲNH TẤN PHÁT - Trung Tâm QUẬN 7 - Giá Chỉ 7.2 tỷ,"Quận 7, TPHCM",7 tỷ 200 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hxh-huynh-tan-phat-trung-tam-quan-7-gia-chi-7-2-ty-id22573449,2024-06-06
Xe hơi ngủ trong nhà - Hoàn công đủ - Full nội thất - 70m2 - 13.5 tỷ,"Quận 7, TPHCM",13 tỷ 500 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/xe-hoi-ngu-trong-nha-hoan-cong-du-full-noi-that-70m2-13-5-ty-id22573438,2024-06-06
🔥NHÀ LÔ GÓC - QUẬN 1 - 4 TẦNG -Gần Bờ Kè HOÀNG SA - Nhỉnh 9 tỷ,"Quận 1, TPHCM",9 tỷ 700 triệu,5 PN,5 WC,85 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-lo-goc-quan-1-4-tang-gan-bo-ke-hoang-sa-nhinh-9-ty-id22573443,2024-06-06
"Bán đất tặng nhà,ngay khu Hoàng Việt Tân Bình,HXH,2 tầng, 65m2, 7.8 TỶ","Quận Tân Bình, TPHCM",7 tỷ 800 triệu,2 PN,2 WC,65 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-dat-tang-nha-ngay-khu-hoang-viet-tan-binh-hxh-2-tang-65m2-7-8-ty-id22573446,2024-06-06
🔥BIỆT THỰ 2 Mặt Tiền - ĐÔ ĐỐC LỘC - Sổ Nở Hậu - TÂN PHÚ - 29 tỷ,"Quận Tân Phú, TPHCM",29 tỷ,5 PN,6 WC,70 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/biet-thu-2-mat-tien-do-doc-loc-so-no-hau-tan-phu-29-ty-id22573430,2024-06-06
"Nhà ngay đại học ngân hàng,hoàng diệu thủ đức,dt 64m2,giá 4 tỷ 650","Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 650 triệu,7 PN,7 WC,47 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-ngay-dai-hoc-ngan-hang-hoang-dieu-thu-duc-dt-64m2-gia-4-ty-650-id22573488,2024-06-06
Sát quận 1 HXH cách 1 căn ra MT nở hậu tài lộc DT 47m 3pn chỉ 6.7 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,2 PN,2 WC,65 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sat-quan-1-hxh-cach-1-can-ra-mt-no-hau-tai-loc-dt-47m-3pn-chi-6-7-ty-id22573512,2024-06-06
Hai Mặt Tiền Chợ Lớn P11 Q6 ( 4 * 18 ) Hầm Thang Máy 5 Lầu 20 tỷ,"Quận 6, TPHCM",20 tỷ,6 PN,7 WC,320 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-cho-lon-p11-q6-4-18-ham-thang-may-5-lau-20-ty-id22572977,2024-06-06
Hai Mặt Tiền Phạm Văn Chí Q6 ( 5 * 12 ) 2 Lầu 11 Tỷ,"Quận 6, TPHCM",11 tỷ,3 PN,3 WC,64 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-pham-van-chi-q6-5-12-2-lau-11-ty-id22573095,2024-06-06
"Bán nhà NƠ TRANG LONG P.7 Q.Bình Thạnh, DT 10mx25m, giá 16ty7","Quận Bình Thạnh, TPHCM",16 tỷ 700 triệu,3 PN,3 WC,47 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-no-trang-long-p-7-q-binh-thanh-dt-10mx25m-gia-16ty7-id22573549,2024-06-06
"Bán nhà mới 1000% Sang Xịn đường 3/2, P.5, Q.11 - 67m2 - 11.5 tỷ (TL)","Quận 11, TPHCM",11 tỷ 500 triệu,6 PN,7 WC,72 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/ban-nha-moi-1000-sang-xin-duong-3-2-p-5-q-11-67m2-11-5-ty-tl-id22573554,2024-06-06
Mặt tiền NƠ TRANG LONG - 338m2 - Ngang 27M - BÌNH THẠNH- CHỈ 38 tỷ,"Quận Bình Thạnh, TPHCM",38 tỷ,2 PN,2 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-no-trang-long-338m2-ngang-27m-binh-thanh-chi-38-ty-id22573528,2024-06-06
"Vị trí kinh doanh - đường 8m thông 1/ tô ngọc vân quận 12 - 84m2, 3","Quận 12, TPHCM",4 tỷ 800 triệu,0 PN,0 WC,250 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/vi-tri-kinh-doanh-duong-8m-thong-1-to-ngoc-van-quan-12-84m2-3-id22573541,2024-06-06
chính chủ Bán nhà 15 đường số 34 An phú - An Khánh 8x20m Giá 31 tỷ. Q2,"Quận 2 (TP. Thủ Đức), TPHCM",31 tỷ,4 PN,5 WC,67 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/chinh-chu-ban-nha-15-duong-so-34-an-phu-an-khanh-8x20m-gia-31-ty-q2-id22573545,2024-06-06
CHDV CAO CẤP-86M2 - HẺM 4M - Nguyễn Thượng Hiền - Bình Thạnh-  9.6 tỷ,"Quận Bình Thạnh, TPHCM",9 tỷ 500 triệu,1 PN,2 WC,83 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chdv-cao-cap-86m2-hem-4m-nguyen-thuong-hien-binh-thanh-9-6-ty-id22573546,2024-06-06
"5 tầngcực đẹp,ngang 5m,82m2,hẻm thông,Bàu Cát Đồng Đen Tân Bình,7.7 TỶ","Quận Tân Bình, TPHCM",7 tỷ 700 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/5-tangcuc-dep-ngang-5m-82m2-hem-thong-bau-cat-dong-den-tan-binh-7-7-ty-id22573552,2024-06-06
31 tỷ nhà mặt tiền Nguyễn Hữu Cảnh ngang 7m cần bán,"Quận Bình Thạnh, TPHCM",31 tỷ,0 PN,0 WC,370 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/31-ty-nha-mat-tien-nguyen-huu-canh-ngang-7m-can-ban-id22573556,2024-06-06
"Hẻm đẹp ôtô-gần AEON Tân Phú-53m2-2 tầng đúc-HL3-giáp tân phú-4,09 tỷ","Quận Bình Tân, TPHCM",4 tỷ 90 triệu,8 PN,8 WC,86 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hem-dep-oto-gan-aeon-tan-phu-53m2-2-tang-duc-hl3-giap-tan-phu-4-09-ty-id22573557,2024-06-06
Biệt thự - Ngang 11m - 3 tầng kiên cố - Giá chỉ nhỉnh 30tr/m2.,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 600 triệu,6 PN,6 WC,82 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/biet-thu-ngang-11m-3-tang-kien-co-gia-chi-nhinh-30tr-m2-id22573568,2024-06-06
Bán nhà HXH - Sư Vạn Hạnh - Kế bên Vạn Hạnh Mall - 43m2 - Chỉ 13.X Tỷ,"Quận 10, TPHCM",13 tỷ 500 triệu,10 PN,11 WC,119 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hxh-su-van-hanh-ke-ben-van-hanh-mall-43m2-chi-13-x-ty-id22573561,2024-06-06
