name,district,price,bedroom,wc,acreage,link,date
Bán biệt thự Cao Đức Lân 3 Tầng có Hầm DT 160m2 cách công viên 50 mét,"Quận 2 (TP. Thủ Đức), TPHCM",33 tỷ,4 PN,5 WC,110 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-cao-duc-lan-3-tang-co-ham-dt-160m2-cach-cong-vien-50-met-id21594040,2024-05-10
"Cần bán nhà building 2 hầm 9T MT Nguyễn Bỉnh Khiêm P.Đa Kao Q1,HĐT 700","Quận 1, TPHCM",325 tỷ,5 PN,5 WC,316 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/can-ban-nha-building-2-ham-9t-mt-nguyen-binh-khiem-p-da-kao-q1-hdt-700-id21821854,2024-05-10
"Bán nhà 2 mặt tiền đường Cao Thắng, P5, Quận 3 nhà 5 lầu DT: 4.2x19m,","Quận 3, TPHCM",46 tỷ,6 PN,6 WC,65 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-duong-cao-thang-p5-quan-3-nha-5-lau-dt-4-2x19m-id21830323,2024-05-10
"Bán nhà mặt tiền Nguyễn Thị Minh Khai, Đa Kao, Quận 1 (6 x 18m) hầm 5","Quận 1, TPHCM",49 tỷ,4 PN,5 WC,71 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-nguyen-thi-minh-khai-da-kao-quan-1-6-x-18m-ham-5-id21834471,2024-05-10
"Tân Bình, Bán Nhà C4 Mặt tiền đường Trường Chinh, DT 7x15.5m","Quận Tân Bình, TPHCM",19 tỷ 900 triệu,5 PN,5 WC,126 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tan-binh-ban-nha-c4-mat-tien-duong-truong-chinh-dt-7x15-5m-id22548274,2024-05-10
"Bán nhà mặt tiền đường Điện Biên Phủ, P.6 , Q.3, DT: 12.5 x 24m","Quận 3, TPHCM",150 tỷ,9 PN,9 WC,90 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-dien-bien-phu-p-6-q-3-dt-12-5-x-24m-id21823425,2024-05-10
Nhà mặt tiền huỳnh thị hai tân chánh hiệp quận 12 65m2 chỉ 5 tỷ 9.,"Quận 12, TPHCM",5 tỷ 900 triệu,2 PN,2 WC,310 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-mat-tien-huynh-thi-hai-tan-chanh-hiep-quan-12-65m2-chi-5-ty-9-id22554921,2024-05-10
"Gấp bán- nhà đẹp 50m2 3PN, Sân thượng hẻm xe hơi ngay ngã 5 chuồng chó","Quận Gò Vấp, TPHCM",4 tỷ 800 triệu,4 PN,3 WC,65 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gap-ban-nha-dep-50m2-3pn-san-thuong-hem-xe-hoi-ngay-nga-5-chuong-cho-id22554902,2024-05-10
"Mặt tiền đường 126m2(5.1x26m) 400m2 sàn, thang máy, NTCC quận Tân Bình","Quận Tân Bình, TPHCM",18 tỷ 900 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-duong-126m2-5-1x26m-400m2-san-thang-may-ntcc-quan-tan-binh-id22554905,2024-05-10
759tp.ĐÔ ĐỐC LONG - MẶT TIỀN kinh doanh - Nhà mới - 86M2 chỉ 12 tỷ,"Quận Tân Phú, TPHCM",12 tỷ,6 PN,6 WC,126 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/759tp-do-doc-long-mat-tien-kinh-doanh-nha-moi-86m2-chi-12-ty-id22554904,2024-05-10
"Hẻm 5m, nội thất cao cấp 56m2(4x14m) 3 tầng 4 PN nhà mới tại Gò Vấp","Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,5 PN,6 WC,87 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hem-5m-noi-that-cao-cap-56m2-4x14m-3-tang-4-pn-nha-moi-tai-go-vap-id22554906,2024-05-10
Bán nhà mặt tiền rẻ 160 Lê Lợi P3 Gò Vấp (ngay Bệnh viện 175),"Quận Gò Vấp, TPHCM",7 tỷ 500 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-re-160-le-loi-p3-go-vap-ngay-benh-vien-175-id22554925,2024-05-10
"Bán nhà mặt tiền hẻm (4,2x15) Số 145/32 Lê Đức Thọ P17 Gò Vấp","Quận Gò Vấp, TPHCM",7 tỷ 800 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-hem-4-2x15-so-145-32-le-duc-tho-p17-go-vap-id22554928,2024-05-10
"✅ Bán biệt thự Thảo Điền, Bán biệt thự quận 2","Quận 2 (TP. Thủ Đức), TPHCM",37 tỷ,2 PN,1 WC,55 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-thao-dien-ban-biet-thu-quan-2-id22554914,2024-05-10
"Bán nhà 2 Tầng (4x12M) mặt tiền hẻm giáp Tân Phú, thông Lê Văn Quới","Quận Bình Tân, TPHCM",4 tỷ 200 triệu,4 PN,4 WC,158 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-2-tang-4x12m-mat-tien-hem-giap-tan-phu-thong-le-van-quoi-id22554882,2024-05-10
Có căn nhà bên xã Quy Đức huyện Bình Chánh 83m2,"Huyện Bình Chánh, TPHCM",1 tỷ 250 triệu,2 PN,2 WC,48 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/co-can-nha-ben-xa-quy-duc-huyen-binh-chanh-83m2-id22554987,2024-05-10
Bán Nhà Góc 2 Mặt Tiền 230m Khu Nguyễn Văn Hưởng Thảo Điền Quận 2,"Quận 2 (TP. Thủ Đức), TPHCM",29 tỷ,2 PN,2 WC,83 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-nha-go-c-2-ma-t-tie-n-230m-khu-nguyen-van-huong-thao-dien-qua-n-2-id22554986,2024-05-10
"Nhà Trệt Lửng đường 5 Linh Chiểu trung tâm Thủ Đức, 61m sổ hồng 3,7 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 700 triệu,6 PN,6 WC,230 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-tret-lung-duong-5-linh-chieu-trung-tam-thu-duc-61m-so-hong-3-7-ty-id22554988,2024-05-10
"Cần bán nhà Hưng nhơn, Tân Kiên, Bình Chánh 1ty7","Huyện Bình Chánh, TPHCM",1 tỷ 700 triệu,4 PN,4 WC,78 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/can-ban-nha-hung-nhon-tan-kien-binh-chanh-1ty7-id22554938,2024-05-10
"KDC K300 hẻm nhựa 5m 75m2(8.5x8.8m) Nguyễn Thái Bình, Tân Bình","Quận Tân Bình, TPHCM",11 tỷ 800 triệu,4 PN,3 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/kdc-k300-hem-nhua-5m-75m2-8-5x8-8m-nguyen-thai-binh-tan-binh-id22554953,2024-05-10
"Mua Bán Nhà 2 Mặt Tiền Kinh Doanh Quận 9 115m2, Tân Lập 2 Đúng 8 Tỷ","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ,2 PN,2 WC,75 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/mua-ban-nha-2-mat-tien-kinh-doanh-quan-9-115m2-tan-lap-2-dung-8-ty-id22554951,2024-05-10
Căn nhà góc 2 mặt hẻm xe hơi giá kinh doanh,"Quận Gò Vấp, TPHCM",2 tỷ 980 triệu,4 PN,2 WC,115 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/can-nha-goc-2-mat-hem-xe-hoi-gia-kinh-doanh-id22555244,2024-05-10
Khu đồng bộ yên tĩnh. Phạn Hữu Lầu Quận 7 - 50m2. Giá 4.7 tỷ TL,"Quận 7, TPHCM",4 tỷ 700 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-7/mua-duong-noi-bo/khu-dong-bo-yen-tinh-phan-huu-lau-quan-7-50m2-gia-4-7-ty-tl-id22555264,2024-05-10
"Nhà ngay NGUYỄN KHUYẾN, BÌNH THẠNH, 70m2, 4 tầng, gần HXH","Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/nha-ngay-nguyen-khuyen-binh-thanh-70m2-4-tang-gan-hxh-id22555301,2024-05-10
"CMT8,Q10,8PN,56M2,5 Tầng,Ở&KD CHDV,gần tuyến Metro,lãi vốn X2, 7.X TỶ","Quận 10, TPHCM",7 tỷ 600 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cmt8-q10-8pn-56m2-5-tang-o-kd-chdv-gan-tuyen-metro-lai-von-x2-7-x-ty-id22555320,2024-05-10
"TIN THẬT:451m2 thổ cư,hẻm xe hơi ngay UBND Phường Long Phước,Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",13 tỷ 800 triệu,8 PN,8 WC,56 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/tin-that-451m2-tho-cu-hem-xe-hoi-ngay-ubnd-phuong-long-phuoc-quan-9-id22555430,2024-05-10
Kèo thơm khu dân cư hiện hữu. Đoàn Văn Bơ Quận 4 - 60m2 - 6.65 tỷ TL,"Quận 4, TPHCM",6 tỷ 650 triệu,4 PN,2 WC,451 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/keo-thom-khu-dan-cu-hien-huu-doan-van-bo-quan-4-60m2-6-65-ty-tl-id22555462,2024-05-10
"Hàng Hiếm Mặt Tiền Trần Khắc Chân Q1 Dt 6,2 x 23m 2 Tầng Chỉ 47 tỷ","Quận 1, TPHCM",47 tỷ,1 PN,2 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/hang-hiem-mat-tien-tran-khac-chan-q1-dt-6-2-x-23m-2-tang-chi-47-ty-id22555514,2024-05-10
"Bình Thạnh, Bán nhà 4 lầu hẻm xe tải, 4 lầu, chỉ 7 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 990 triệu,2 PN,2 WC,118 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/binh-thanh-ban-nha-4-lau-hem-xe-tai-4-lau-chi-7-ty-id22555250,2024-05-10
"Chốt gấp trong tuần nhà đường Đỗ Xuân Hợp, Phước Long B, giá 2ty n","Quận 9 (TP. Thủ Đức), TPHCM",2 tỷ 700 triệu,9 PN,5 WC,40 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/chot-gap-trong-tuan-nha-duong-do-xuan-hop-phuoc-long-b-gia-2ty-n-id22555249,2024-05-10
Giảm 1.3 tỷ- Giá mới 7.2 tỷ.. nhà 130m2 2 tầng - hoàn công,"Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 180 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/giam-1-3-ty-gia-moi-7-2-ty-nha-130m2-2-tang-hoan-cong-id22555251,2024-05-10
Bán toà nhà 2 mặt tiền trước sau Cộng Hoà P.13 Q.TB Ngang 6m Giá 33 Tỷ,"Quận Tân Bình, TPHCM",33 tỷ,3 PN,3 WC,130 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-2-mat-tien-truoc-sau-cong-hoa-p-13-q-tb-ngang-6m-gia-33-ty-id22555405,2024-05-10
"Nhà Hẻm ô tô Quang Trung, p11, Gò Vấp, 93m2, ngang 9m, giá 7.9 tỷ","Quận Gò Vấp, TPHCM",7 tỷ 900 triệu,5 PN,5 WC,190 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hem-o-to-quang-trung-p11-go-vap-93m2-ngang-9m-gia-7-9-ty-id22555406,2024-05-10
"Bán tòa building góc 2MT Nguyễn Bỉnh Khiêm Q1, dt: 9x20m 8T giá 99 tỷ","Quận 1, TPHCM",99 tỷ,4 PN,4 WC,78 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-building-goc-2mt-nguyen-binh-khiem-q1-dt-9x20m-8t-gia-99-ty-id22555440,2024-05-10
"Bán nhà hẻm 5m đường Phạm Văn Chiêu, P.14, 4 x 14 nở hậu 4,1 giá 5.65","Quận Gò Vấp, TPHCM",5 tỷ 650 triệu,8 PN,8 WC,180 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-5m-duong-pham-van-chieu-p-14-4-x-14-no-hau-4-1-gia-5-65-id22555036,2024-05-10
"***** Cần Chuyển Nhượng Tòa Nhà 157-157A Pasteur ,Phường 06,Quận 3.","Quận 3, TPHCM",510 tỷ,4 PN,3 WC,52 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/can-chuyen-nhuong-toa-nha-157-157a-pasteur-phuong-06-quan-3-id22555332,2024-05-10
"Bán Nhà Lô Góc 2 Mặt Hẻm Xe Hơi Sát Mặt Tiền Võ Văn Hát, 75m2, 2 Tầng","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 500 triệu,36 PN,36 WC,750 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-lo-goc-2-mat-hem-xe-hoi-sat-mat-tien-vo-van-hat-75m2-2-tang-id22555339,2024-05-10
"Nhà HXH Nguyễn Thái Sơn, p3 GV, cho thuê 40tr/th, DT170m, chỉ 13.5 t","Quận Gò Vấp, TPHCM",13 tỷ 500 triệu,2 PN,2 WC,75 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hxh-nguyen-thai-son-p3-gv-cho-thue-40tr-th-dt170m-chi-13-5-t-id22555341,2024-05-10
Bán nhà mặt tiền Âu Cơ P.9 Q.TB Ngang 10m 200m2 Giá 63 Tỷ,"Quận Tân Bình, TPHCM",63 tỷ,10 PN,10 WC,170 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-au-co-p-9-q-tb-ngang-10m-200m2-gia-63-ty-id22555329,2024-05-10
"Đường 8m 80m2(4x20m) vỉa hè 2m gần Đầm Sen, quận 11","Quận Tân Phú, TPHCM",8 tỷ,4 PN,4 WC,200 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/duong-8m-80m2-4x20m-via-he-2m-gan-dam-sen-quan-11-id22555353,2024-05-10
GÒ DẦU - HXH 5M - DT 4x13.5 - 6 TẦNG - Đang Cho Thuê 25tr/ Tháng,"Quận Tân Phú, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/go-dau-hxh-5m-dt-4x13-5-6-tang-dang-cho-thue-25tr-thang-id22555352,2024-05-10
Bán nhà mặt tiền Lê Văn Sỹ P.12 Q.3 Ngang 6m Giá 39 Tỷ,"Quận 3, TPHCM",39 tỷ,7 PN,7 WC,54 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-le-van-sy-p-12-q-3-ngang-6m-gia-39-ty-id22555359,2024-05-10
"Bán nhà 3 tầng Gigamall Hiệp Bình Chánh thủ đức 4x16-  6,5 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,4 PN,4 WC,96 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-3-tang-gigamall-hiep-binh-chanh-thu-duc-4x16-6-5-ty-id22555345,2024-05-10
Nhà mặt tiền hẻm xe tải vào ở luôn,"Quận Bình Thạnh, TPHCM",4 tỷ 860 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/nha-mat-tien-hem-xe-tai-vao-o-luon-id22555267,2024-05-10
Nhà đẹp cho gia đình ở luôn nguyễn tư giản,"Quận Gò Vấp, TPHCM",5 tỷ 860 triệu,2 PN,2 WC,43 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-dep-cho-gia-dinh-o-luon-nguyen-tu-gian-id22555261,2024-05-10
"Bán nhà MT ngay Điện Biên Phủ, Đa Kao, Q1, ngang 8m, 59.9 tỷ","Quận 1, TPHCM",59 tỷ 900 triệu,7 PN,7 WC,68 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-ngay-dien-bien-phu-da-kao-q1-ngang-8m-59-9-ty-id22555416,2024-05-10
Luỹ Bán Bích Kế Đầm Sen - 51m2- 2 Tầng - Hẻm Xe Hơi - Nội Thất LuXuRy,"Quận Tân Phú, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,200 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/luy-ban-bich-ke-dam-sen-51m2-2-tang-hem-xe-hoi-noi-that-luxury-id22555448,2024-05-10
"Bán nhà Lê Văn Sỹ,Q3,giáp Q1,sát HXH, 5 Tầng, ngang 5.5m, 41m2, 6.6 TỶ","Quận 3, TPHCM",6 tỷ 600 triệu,2 PN,2 WC,51 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-le-van-sy-q3-giap-q1-sat-hxh-5-tang-ngang-5-5m-41m2-6-6-ty-id22555459,2024-05-10
"Bán nhà 3MT Hoàng Sa Quận 1, dt:20x22m, thu nhập 400 tr/th giá 100 tỷ","Quận 1, TPHCM",100 tỷ,4 PN,4 WC,78 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-3mt-hoang-sa-quan-1-dt-20x22m-thu-nhap-400-tr-th-gia-100-ty-id22555452,2024-05-10
"Bán gấp đường số 2 Trường Thọ, Thủ Đức, 30m mặt tiền giá rẻ chỉ 5ty nh","Quận Thủ Đức (TP. Thủ Đức), TPHCM",5 tỷ 990 triệu,7 PN,7 WC,400 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-gap-duong-so-2-truong-tho-thu-duc-30m-mat-tien-gia-re-chi-5ty-nh-id22555453,2024-05-10
"Bán nhà hẻm 2,5m thông 1 sẹc Huỳnh Văn Nghệ, 4 x 13,giá 4.1 tỷ tl, 4PN","Quận Gò Vấp, TPHCM",4 tỷ 100 triệu,0 PN,0 WC,76 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-2-5m-thong-1-sec-huynh-van-nghe-4-x-13-gia-4-1-ty-tl-4pn-id22555527,2024-05-10
Bán nhà 6x18m 6 Tầng. Giá 35 tỷ Nguyễn Thị Minh Khai Phường đa kao. Q1,"Quận 1, TPHCM",35 tỷ,4 PN,2 WC,52 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-6x18m-6-tang-gia-35-ty-nguyen-thi-minh-khai-phuong-da-kao-q1-id22555526,2024-05-10
🆘giáp aeon tân phú - hẻm xe tải thông - nhà mới 92m chỉ 5.x tỷ tl,"Quận Bình Tân, TPHCM",5 tỷ 700 triệu,8 PN,8 WC,150 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/giap-aeon-tan-phu-hem-xe-tai-thong-nha-moi-92m-chi-5-x-ty-tl-id22555207,2024-05-10
Bán nhà hẻm xe hơi đường Thoại Ngọc Hầu Phú Thạnh Tân Phú,"Quận Tân Phú, TPHCM",10 tỷ 900 triệu,2 PN,1 WC,92 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-thoai-ngoc-hau-phu-thanh-tan-phu-id22555268,2024-05-10
Cần bán nhà cấp 4 tại nguyễn văn thời xã quy đức bình chánh 980tr,"Huyện Bình Chánh, TPHCM",980 triệu,6 PN,6 WC,75 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/can-ban-nha-cap-4-tai-nguyen-van-thoi-xa-quy-duc-binh-chanh-980tr-id22555292,2024-05-10
"Nhà cần bán gấp hẻm 6m đường 18b, dt: 75m2, 2 lầu, Giá: 6.6 tỷ.","Quận Bình Tân, TPHCM",6 tỷ 600 triệu,2 PN,1 WC,81 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-can-ban-gap-hem-6m-duong-18b-dt-75m2-2-lau-gia-6-6-ty-id22555391,2024-05-10
BĐS Gia Phúc - Chuyên dịch vụ nhà đất Quận 7,"Quận 7, TPHCM",900 triệu,4 PN,4 WC,75 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/bds-gia-phuc-chuyen-dich-vu-nha-dat-quan-7-id22555388,2024-05-10
Bán toà nhà văn phòng 2 mạt tiền Huỳnh Tịnh Của Hầm 8 Tầng Giá 58 Tỷ,"Quận 3, TPHCM",58 tỷ,2 PN,2 WC,50 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-van-phong-2-mat-tien-huynh-tinh-cua-ham-8-tang-gia-58-ty-id22555383,2024-05-10
Bán gấp biệt thự đẹp 3 tầng gần sông bán đảo Thanh Đa Bình Qưới 380m2,"Quận Bình Thạnh, TPHCM",45 tỷ,9 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-dep-3-tang-gan-song-ban-dao-thanh-da-binh-quoi-380m2-id22555378,2024-05-10
"MẶT TIỀN THỚI AN, Quận 12- 114M Ngang 5M, 2 Tầng Chỉ 5 TỶ 200 TL","Quận 12, TPHCM",5 tỷ 200 triệu,6 PN,7 WC,380 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/mat-tien-thoi-an-quan-12-114m-ngang-5m-2-tang-chi-5-ty-200-tl-id22555436,2024-05-10
"Bán biệt thự Liên kế vườn Villa Park đường 20m, Phú Hữu, Thành phố Thủ","Quận 9 (TP. Thủ Đức), TPHCM",19 tỷ 500 triệu,4 PN,4 WC,114 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/ban-biet-thu-lien-ke-vuon-villa-park-duong-20m-phu-huu-thanh-pho-thu-id22555470,2024-05-10
"Bán gấp nhà hẻm thông Tăng Nhơn Phú A, Tp Thủ Đức, 85m2,giá rẻ 5ty2","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,5 PN,5 WC,136 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-gap-nha-hem-thong-tang-nhon-phu-a-tp-thu-duc-85m2-gia-re-5ty2-id22555473,2024-05-10
Cần bán nhà 3 tầng sổ riêng bến bình đông 40m2 gần cầu chà và 3 tỷ,"Quận 8, TPHCM",3 tỷ,3 PN,2 WC,74 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/can-ban-nha-3-tang-so-rieng-ben-binh-dong-40m2-gan-cau-cha-va-3-ty-id22555498,2024-05-10
Hàng Hiếm Mặt Tiền Tạ Uyên Q11 Dt 4 x 20m nởhậu 3Lầu Chỉ 17 tỷ giáp3/2,"Quận 11, TPHCM",17 tỷ,4 PN,4 WC,78 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/hang-hiem-mat-tien-ta-uyen-q11-dt-4-x-20m-nohau-3lau-chi-17-ty-giap3-2-id22555501,2024-05-10
"Nhà Trệt Lầu hẻm xe hơi 81m2 Quốc Lộ 13 gần Hiệp Bình, bán gấp 6,5 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,3 PN,3 WC,83 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-tret-lau-hem-xe-hoi-81m2-quoc-lo-13-gan-hiep-binh-ban-gap-6-5-ty-id22554935,2024-05-10
☄☄☄Basn khách sạn Atiso VIP đẹp nDƯỜNGđường Võ Văn Tần - P 6 - Quận 3,"Quận 3, TPHCM",380 tỷ,6 PN,6 WC,81 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/basn-khach-san-atiso-vip-dep-nduongduong-vo-van-tan-p-6-quan-3-id22554945,2024-05-10
"Bán nhà hẻm Hoàng Hoa Thám, khu viettel quân đội. DT: 4x20. Giá:10,5tỷ","Quận Tân Bình, TPHCM",10 tỷ 500 triệu,80 PN,80 WC,391 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-hem-hoang-hoa-tham-khu-viettel-quan-doi-dt-4x20-gia-10-5ty-id22554942,2024-05-10
Bán gấp nhà HXH 4 tầng Quận Bình Tân. 75m2 - 6 tỷ8.,"Quận Bình Tân, TPHCM",6 tỷ 800 triệu,2 PN,1 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-gap-nha-hxh-4-tang-quan-binh-tan-75m2-6-ty8-id22555044,2024-05-10
Bán nhà 2 xẹt mới xây dựng 34m2 tại Kênh Tân Hóa giá 1ty250,"Quận Tân Phú, TPHCM",1 tỷ 250 triệu,4 PN,5 WC,75 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-2-xet-moi-xay-dung-34m2-tai-kenh-tan-hoa-gia-1ty250-id22555104,2024-05-10
Mua trực tiếp CĐT - Biệt thự CondoVilla (Glen) - KĐT Celadon Tân Phú,"Quận Tân Phú, TPHCM",25 tỷ,2 PN,2 WC,34 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/mua-truc-tiep-cdt-biet-thu-condovilla-glen-kdt-celadon-tan-phu-id22555091,2024-05-10
HXH đường Hương Lộ 2 - 2 Ô Tô Tránh và Thông 64m² 5 Tầng - Mới Ở và KD,"Quận Bình Tân, TPHCM",7 tỷ 500 triệu,5 PN,6 WC,112 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hxh-duong-huong-lo-2-2-o-to-tranh-va-thong-64m-5-tang-moi-o-va-kd-id22555142,2024-05-10
Nhà bán PHÚ THỌ HÒA 4X13M 1 Lầu giá 4.35 tỷ,"Quận Tân Phú, TPHCM",4 tỷ 350 triệu,5 PN,5 WC,64 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-ban-phu-tho-hoa-4x13m-1-lau-gia-4-35-ty-id22555146,2024-05-10
"Mặt tiền vàng! Bán nhà P.8 Phú Nhuận, 5 tầng, 257m2(10*26), chỉ 55 tỷ","Quận Phú Nhuận, TPHCM",55 tỷ,2 PN,2 WC,51 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-vang-ban-nha-p-8-phu-nhuan-5-tang-257m2-10-26-chi-55-ty-id22555149,2024-05-10
"Bán nhà đẹp 2 tầng - MT đường P. An Phú Dt ngang 7,3m. Giá chỉ 10 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",10 tỷ,10 PN,10 WC,256 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-dep-2-tang-mt-duong-p-an-phu-dt-ngang-7-3m-gia-chi-10-ty-id22555067,2024-05-10
"Vị trí đẹp sau lưng căn mặt tiền, nhà 4 tầng hẻm 4m giá cực tốt","Quận Gò Vấp, TPHCM",6 tỷ 280 triệu,2 PN,2 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/vi-tri-dep-sau-lung-can-mat-tien-nha-4-tang-hem-4m-gia-cuc-tot-id22555109,2024-05-10
[GÒ VẤP] Nhà Đ.Nguyễn Oanh - 90Tr/ m2 - Hẻm Ba Gác - Tặng Nội Thất,"Quận Gò Vấp, TPHCM",3 tỷ 300 triệu,4 PN,3 WC,43 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/go-vap-nha-d-nguyen-oanh-90tr-m2-hem-ba-gac-tang-noi-that-id22555122,2024-05-10
