name,district,price,bedroom,wc,acreage,link,date
Siêu Phẩm Có 1 0 2- CHU VĂN AN- 91m2(6.1X15)- 4Lầu- 3 Căn Ra Mặt Tiền,"Quận Bình Thạnh, TPHCM",9 tỷ 600 triệu,5 PN,5 WC,91 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-co-1-0-2-chu-van-an-91m2-6-1x15-4lau-3-can-ra-mat-tien-id22173833,2024-05-05
"Siêu Phẩm ! Bán Nhà Lê Quang Định, Hẻm Xe Hơi, 45M2, 5 Tầng, 5.59 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 590 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-ban-nha-le-quang-dinh-hem-xe-hoi-45m2-5-tang-5-59-ty-id22349913,2024-05-05
Giá rẻ nhất 43 tỷ! Bán GẤP MT Đ.Calmette đoạn đẹp Q1 4*18m 4 Lầu,"Quận 1, TPHCM",43 tỷ,7 PN,4 WC,72 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/gia-re-nha-t-43-ty-ba-n-gap-mt-d-calmette-doa-n-de-p-q1-4-18m-4-lau-id22161106,2024-05-05
"+++Bán Đất hẻm xe hơi 1129/ Lạc Long Quân, P11, Q.Tân Bình 5.9 tỷ","Quận Tân Bình, TPHCM",5 tỷ 900 triệu,1 PN,1 WC,55 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-dat-hem-xe-hoi-1129-lac-long-quan-p11-q-tan-binh-5-9-ty-id22464147,2024-05-05
"Mặt Tiền KD Đa Ngành-Hẻm Xe Tải 1/,50m2,Đặng Văn Ngữ PN,Thuê 25tr/th","Quận Phú Nhuận, TPHCM",8 tỷ 700 triệu,3 PN,3 WC,51 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/mat-tien-kd-da-nganh-hem-xe-tai-1-50m2-dang-van-ngu-pn-thue-25tr-th-id22485909,2024-05-05
Bán Nhà Hẻm Xe Hơi💦 Phạm Văn Chiêu Phường 14💦4X15M 4 Lầu 5PN 5WC💦,"Quận Gò Vấp, TPHCM",7 tỷ 300 triệu,5 PN,5 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/ban-nha-hem-xe-hoi-pham-van-chieu-phuong-14-4x15m-4-lau-5pn-5wc-id22545669,2024-05-05
"Bán nhà hẻm xe hơi đường Tô Hiến Thành, 5 tầng BTCT x 86m2, nở hậu 7m","Quận 10, TPHCM",14 tỷ 500 triệu,5 PN,5 WC,86 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-to-hien-thanh-5-tang-btct-x-86m2-no-hau-7m-id22522200,2024-05-05
Hẻm 6m- Ôtô Đỗ Trong Nhà- PHẠM VĂN CHIÊU- 88/102m2(4x25.5m)- 5Lầu- 8PN,"Quận Gò Vấp, TPHCM",7 tỷ 900 triệu,8 PN,8 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hem-6m-oto-do-trong-nha-pham-van-chieu-88-102m2-4x25-5m-5lau-8pn-id22168897,2024-05-05
"VIP ! Bán Nhà Bùi Đình Túy, Hẻm Xe Hơi, 52.5M2, 4 Tầng, Chỉ 7.65 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 650 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/vip-ban-nha-bui-dinh-tuy-hem-xe-hoi-52-5m2-4-tang-chi-7-65-ty-id22536612,2024-05-05
Giá RẺ 16.5 tỷ! Bán MT siêu vị trí Hoàng VănThụ Q.TB 4x19m 3Lầu,"Quận Tân Bình, TPHCM",16 tỷ 500 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/gia-re-16-5-ty-ba-n-mt-sieu-vi-tri-hoa-ng-vanthu-q-tb-4x19m-3lau-id22159698,2024-05-05
"bán nhà phường 10 tân bình, Mặt tiền Đường Số, 1 trệt 1 lầu giá 6,85ty","Quận Tân Bình, TPHCM",6 tỷ 850 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-phuong-10-tan-binh-mat-tien-duong-so-1-tret-1-lau-gia-6-85ty-id22504429,2024-05-05
"Nhà Đẹp 4Tang 4PN (4x14),sát Hẻm Xe Hơi,Thông Hoàng Hoa Thám,Phú Nhuận","Quận Gò Vấp, TPHCM",6 tỷ 190 triệu,4 PN,4 WC,54 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-4tang-4pn-4x14-sat-hem-xe-hoi-thong-hoang-hoa-tham-phu-nhuan-id22484084,2024-05-05
"LÊN SÓNG SIÊU PHẨM Nhà Hẻm Xe Hơi🏡 Phạm Văn Chiêu P.9 💦4 Lầu 6,8 tỷ","Quận Gò Vấp, TPHCM",6 tỷ 800 triệu,5 PN,5 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/len-song-sieu-pham-nha-hem-xe-hoi-pham-van-chieu-p-9-4-lau-6-8-ty-id22545675,2024-05-05
"Bán nhà hẻm 5m, Lý Thường Kiệt, Tân Bình, 4 Tầng, 4x15m, nhỉnh 9 tỷ","Quận Tân Bình, TPHCM",9 tỷ 300 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-5m-ly-thuong-kiet-tan-binh-4-tang-4x15m-nhinh-9-ty-id22450653,2024-05-05
"Mặt Tiền Kd Sầm Uất THÍCH QUẢNG ĐỨC, 4mx16m, 5Tầng Thiết Kế Cực Đẹp","Quận Phú Nhuận, TPHCM",16 tỷ 300 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-kd-sam-uat-thich-quang-duc-4mx16m-5tang-thiet-ke-cuc-dep-id22176961,2024-05-05
"Ngay Cầu Bông ! Bán Nhà Đinh Tiên Hoàng, Hẻm Xe Hơi, 66M2, Chỉ 6.99 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 990 triệu,3 PN,3 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngay-cau-bong-ban-nha-dinh-tien-hoang-hem-xe-hoi-66m2-chi-6-99-ty-id22380264,2024-05-05
"Bán nhà đường Tỉnh Lộ 10, Bình Tân","Quận Bình Tân, TPHCM",4 tỷ,4 PN,3 WC,62 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-duong-tinh-lo-10-binh-tan-id22504731,2024-05-05
28.5 tỷ! Bán LỖ MT Đ. Võ Thị Sáu Q1 - 4.3*25m - HĐT 65tr/tháng.,"Quận 1, TPHCM",28 tỷ 500 triệu,1 PN,2 WC,76 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/28-5-ty-ban-lo-mt-d-vo-thi-sau-q1-4-3-25m-hdt-65tr-tha-ng-id22187056,2024-05-05
"+++Bán nhà phường 13 tân bình, bán nhà hẻm xe hơi Ốc Toàn 1T,3L,ST","Quận Tân Bình, TPHCM",8 tỷ 200 triệu,5 PN,5 WC,48 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-13-tan-binh-ban-nha-hem-xe-hoi-oc-toan-1t-3l-st-id22471519,2024-05-05
"Siêu Phẩm Khu Đường Hoa Phan Xích Long Phú Nhuận,5Tang,5PN,Full NT CC","Quận Phú Nhuận, TPHCM",8 tỷ,5 PN,5 WC,42 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-pham-khu-duong-hoa-phan-xich-long-phu-nhuan-5tang-5pn-full-nt-cc-id22494847,2024-05-05
🍀Bán Biệt Thự Liền Kề Cityland Park Hills🍀5x20m Hầm 4 Lầu 6PN 6WC🍀,"Quận Gò Vấp, TPHCM",16 tỷ 800 triệu,6 PN,6 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-biet-thu-lien-ke-cityland-park-hills-5x20m-ham-4-lau-6pn-6wc-id22546470,2024-05-05
"Bán nhà hẻm 4m, Lạc Long Quân, Tân Bình, trệt lầu, 3.5x20m, nhỉnh 6 tỷ","Quận Tân Bình, TPHCM",6 tỷ 900 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-4m-lac-long-quan-tan-binh-tret-lau-3-5x20m-nhinh-6-ty-id22453317,2024-05-05
"Hẻm Nội Bộ Yên Tĩnh, LAM SƠN, 38m2(3.84x10), 4 Tầng, Gần Sân Bay","Quận Tân Bình, TPHCM",7 tỷ 500 triệu,4 PN,3 WC,38 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-noi-bo-yen-tinh-lam-son-38m2-3-84x10-4-tang-gan-san-bay-id22167347,2024-05-05
"Hiếm ! Bán Nhà Phan Chu Trinh, Hẻm Xe Hơi, 39M2, 4 Tầng, Chỉ 5.69 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 690 triệu,4 PN,4 WC,39 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-nha-phan-chu-trinh-hem-xe-hoi-39m2-4-tang-chi-5-69-ty-id22351384,2024-05-05
"Bán nhà cấp 4 ấp 3, Tân Kiên, Bình Chánh","Huyện Bình Chánh, TPHCM",3 tỷ 500 triệu,6 PN,6 WC,97 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/ban-nha-cap-4-ap-3-tan-kien-binh-chanh-id22503104,2024-05-05
Bán 28 phòng CHDV 180tr/tháng nhà Đặng Văn Ngữ Q1. PN – 9x16m  6m,"Quận Phú Nhuận, TPHCM",29 tỷ,5 PN,6 WC,96 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ba-n-28-pho-ng-chdv-180tr-tha-ng-nha-dang-van-ngu-q1-pn-9x16m-6m-id22527615,2024-05-05
"+++bán nhà tân bình, 92 Ba Vân, P.14, Q.tân Bình, giá 9.2 tỷ","Quận Tân Bình, TPHCM",9 tỷ 200 triệu,2 PN,2 WC,41 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-tan-binh-92-ba-van-p-14-q-tan-binh-gia-9-2-ty-id22430234,2024-05-05
"VIP-Khu Cư Xá Công An F12 Bình Thạnh-Nhà 4x13,Hẻm Xe Hơi-Chỉ 7.XTy TL","Quận Bình Thạnh, TPHCM",7 tỷ 690 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/vip-khu-cu-xa-cong-an-f12-binh-thanh-nha-4x13-hem-xe-hoi-chi-7-xty-tl-id22483412,2024-05-05
Siêu Phẩm Hẻm Thông 6M💦Phạm Văn Chiêu Phường 14💦4 Lầu Có Thang Máy💦,"Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/sieu-pham-hem-thong-6m-pham-van-chieu-phuong-14-4-lau-co-thang-may-id22546373,2024-05-05
"Bán nhà hẻm 3m, Ni Sư Huỳnh Liên, Tân Bình, trệt lầu, 52m2, nhỉnh 5 tỷ","Quận Tân Bình, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-3m-ni-su-huynh-lien-tan-binh-tret-lau-52m2-nhinh-5-ty-id22453325,2024-05-05
KHU VIP Q10- Hẻm Xe Hơi 6m TÔ HIẾN THÀNH-SƯ VẠN HẠNH- 91m2-Ngay BIG C,"Quận 10, TPHCM",12 tỷ 900 triệu,4 PN,2 WC,94 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/khu-vip-q10-hem-xe-hoi-6m-to-hien-thanh-su-van-hanh-91m2-ngay-big-c-id22354369,2024-05-05
"Khu Vip ! Bán CHDV Phạm Viết Chánh, HXH, 52M2, 300TR/Năm, Chỉ 7.7 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 700 triệu,6 PN,4 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-vip-ban-chdv-pham-viet-chanh-hxh-52m2-300tr-nam-chi-7-7-ty-id22486018,2024-05-05
"Bán nhà ngay Quốc lộ 1A, Bình Chánh","Huyện Bình Chánh, TPHCM",3 tỷ 600 triệu,2 PN,1 WC,100 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/ban-nha-ngay-quoc-lo-1a-binh-chanh-id22500687,2024-05-05
"Chỉ 10.6 tỷ! Bán nhà Đ. Tô Hiến Thành, P14, Q10, DT: 5*10m, 5 Tầng.","Quận 10, TPHCM",10 tỷ 600 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/chi-10-6-ty-ban-nha-d-to-hien-thanh-p14-q10-dt-5-10m-5-tang-id22466233,2024-05-05
"+++Bán nhà mặt tiền Tân Bình, MT Ba vân P.14,Tân Binh,1T, 3L, 8.9 tỷ","Quận Tân Bình, TPHCM",8 tỷ 900 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mt-ba-van-p-14-tan-binh-1t-3l-8-9-ty-id22430248,2024-05-05
"Gần UBND Quận Phú Nhuận,NVTRỗi rẽ vào,4x9 4Tầng 3PN Master,Chỉ 5Ty99TL","Quận Phú Nhuận, TPHCM",6 tỷ,3 PN,4 WC,36 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gan-ubnd-quan-phu-nhuan-nvtroi-re-vao-4x9-4tang-3pn-master-chi-5ty99tl-id22483971,2024-05-05
💦Siêu Phẩm Hẻm Xe Hơi💦Phan Huy Ích 4X16M💦5 Lầu 5pn 6wc💦Thang Máy,"Quận Gò Vấp, TPHCM",10 tỷ,5 PN,6 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/sieu-pham-hem-xe-hoi-phan-huy-ich-4x16m-5-lau-5pn-6wc-thang-may-id22547945,2024-05-05
Anh chị có Nhu Cầu - Em Cường có sản phẩm - Siêu phẩm VILLA Thảo Điền,"Quận 2 (TP. Thủ Đức), TPHCM",25 tỷ,5 PN,5 WC,104 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/anh-chi-co-nhu-cau-em-cuong-co-san-pham-sieu-pham-villa-thao-dien-id22469641,2024-05-05
Bán BT siêu sang góc ngã 3 hai MT tại KDC cao cấp Gia Hòa. giá 21 tỷ,"Quận 9 (TP. Thủ Đức), TPHCM",21 tỷ,6 PN,4 WC,188 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-bt-sieu-sang-goc-nga-3-hai-mt-tai-kdc-cao-cap-gia-hoa-gia-21-ty-id22546890,2024-05-05
"Bán nhà hẻm xe hơi, Thiên Phước, Tân Bình, 4 Tầng, 4x16m, nhỉnh 9 tỷ","Quận Tân Bình, TPHCM",9 tỷ 300 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-thien-phuoc-tan-binh-4-tang-4x16m-nhinh-9-ty-id22455974,2024-05-05
Hẻm 7m Xe Hơi Vào Nhà- GÒ DẦU- 71m2(4x18)- 4 Tầng- Gần TÂN SƠN NHÌ,"Quận Tân Phú, TPHCM",9 tỷ 600 triệu,4 PN,5 WC,71 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-7m-xe-hoi-vao-nha-go-dau-71m2-4x18-4-tang-gan-tan-son-nhi-id22388852,2024-05-05
Nhà Đẹp 5 Tầng Thang Máy Nội thất xịn Đ.Nguyễn Công Hoan P7 Phú Nhuận,"Quận Phú Nhuận, TPHCM",14 tỷ,5 PN,5 WC,69 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/nha-dep-5-tang-thang-may-noi-that-xin-d-nguyen-cong-hoan-p7-phu-nhuan-id22540077,2024-05-05
"Hiếm ! Bán Nhà Phan Văn Trị, Hẻm Xe Hơi, 4 Tầng, 5PN, Chỉ 5.19 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 190 triệu,5 PN,4 WC,35 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-nha-phan-van-tri-hem-xe-hoi-4-tang-5pn-chi-5-19-ty-id22525748,2024-05-05
"Bán nhà đường Nguyễn Văn Cự, Bình Tân.","Quận Bình Tân, TPHCM",5 tỷ 200 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-duong-nguyen-van-cu-binh-tan-id22500480,2024-05-05
Rẻ 21 tỷ! Bán nhà Đ. Nguyễn Thị Minh Khai Q1 4*25m CN: 106.5m2,"Quận 1, TPHCM",21 tỷ,3 PN,4 WC,106 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/re-21-ty-ba-n-nha-d-nguye-n-thi-minh-khai-q1-4-25m-cn-106-5m2-id22402557,2024-05-05
"++Bán nhà hẻm 489 Huỳnh Văn Bánh, Phường 13,Phú Nhuận 3,5x13,5m 2L","Quận Phú Nhuận, TPHCM",8 tỷ 800 triệu,4 PN,3 WC,46 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hem-489-huynh-van-banh-phuong-13-phu-nhuan-3-5x13-5m-2l-id22474266,2024-05-05
Gấp Bán!!!Khu Cư Xá Nguyên Hồng-5tầng-4PN-40m2-HXH-chỉ nhỉnh 7 tỷ TL,"Quận Bình Thạnh, TPHCM",7 tỷ 290 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-ban-khu-cu-xa-nguyen-hong-5tang-4pn-40m2-hxh-chi-nhinh-7-ty-tl-id22483408,2024-05-05
👋Bán nhà mặt tiền Hoàng Sa 😁4 tỷ 500 triệu. Gần chốt dân phòng.,"Quận 3, TPHCM",4 tỷ 500 triệu,2 PN,2 WC,19 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-hoang-sa-4-ty-500-trieu-gan-chot-dan-phong-id22480170,2024-05-05
"Nhà hẻm nhựa 6m, Đông Hồ, Tân Bình, 3 Tầng, 4.3x15m, nhỉnh 10 tỷ","Quận Tân Bình, TPHCM",9 tỷ 500 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-hem-nhua-6m-dong-ho-tan-binh-3-tang-4-3x15m-nhinh-10-ty-id22462550,2024-05-05
Giảm 6Tỷ! Bán Gấp Mặt Tiền TÂN SƠN- 180m2(8X22)- Ngay Sân GOLF Tân Sơn,"Quận Gò Vấp, TPHCM",25 tỷ,4 PN,5 WC,180 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/giam-6ty-ban-gap-mat-tien-tan-son-180m2-8x22-ngay-san-golf-tan-son-id22513146,2024-05-05
Bán Tòa Nhà 3 Mặt tiền Trường Sa Quận 3 KC 7 Tầng 3x Tỷ có HĐ Thuê,"Quận 3, TPHCM",32 tỷ,7 PN,7 WC,75 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-3-mat-tien-truong-sa-quan-3-kc-7-tang-3x-ty-co-hd-thue-id22543808,2024-05-05
"Bán Nhà Cấp 4 Phan Chu Trinh, Hẻm Xe Hơi Vào Nhà, 84M2, 6X14M, 8.5 Tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 500 triệu,4 PN,2 WC,84 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-cap-4-phan-chu-trinh-hem-xe-hoi-vao-nha-84m2-6x14m-8-5-ty-id22395962,2024-05-05
"TỐT 45 tỷ! Bán góc 2MT Nguyễn Chí Thanh – Sư Vạn Hạnh, Quận 10 – 9m.","Quận 10, TPHCM",45 tỷ,3 PN,4 WC,90 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/tot-45-ty-ba-n-goc-2mt-nguyen-chi-thanh-su-van-hanh-qua-n-10-9m-id22493064,2024-05-05
"Gấp-Hẻm xe hơi-5x14m vuông vức -Ngay Chợ Cây Quéo P5 PN,chỉ nhỉnh 9Ty","Quận Phú Nhuận, TPHCM",9 tỷ 790 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-hem-xe-hoi-5x14m-vuong-vuc-ngay-cho-cay-queo-p5-pn-chi-nhinh-9ty-id22482683,2024-05-05
"+++bán nhà tân bình, bán nhà 73/ ni sư huỳnh liên, p10, Q.tân Bình,","Quận Tân Bình, TPHCM",8 tỷ 199 triệu,5 PN,5 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-tan-binh-ban-nha-73-ni-su-huynh-lien-p10-q-tan-binh-id22430262,2024-05-05
😄Bán😄 2 mặt tiền Nguyễn Văn Thương - 5.8 X 17 trệt 2 lầu - 19 tỷ TL,"Quận Bình Thạnh, TPHCM",19 tỷ,3 PN,3 WC,99 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-2-mat-tien-nguyen-van-thuong-5-8-x-17-tret-2-lau-19-ty-tl-id22480262,2024-05-05
"Nhà hẻm nhựa 6m, Lý Thường Kiệt, Trệt 3 Lầu, 4x16m, nhỉnh 8 tỷ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-hem-nhua-6m-ly-thuong-kiet-tret-3-lau-4x16m-nhinh-8-ty-id22464621,2024-05-05
Hẻm Xe Hơi 7m- HUỲNH THIỆN LỘC- Lũy Bán Bích- 73m2(4x18)- Nhà C4,"Quận Tân Phú, TPHCM",7 tỷ,4 PN,2 WC,73 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-xe-hoi-7m-huynh-thien-loc-luy-ban-bich-73m2-4x18-nha-c4-id22289733,2024-05-05
"Bán Nhà Bùi Hữu Nghĩa, Hẻm Xe Hơi 8M, 49M2, Kinh Dianh Đỉnh, 7.2 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 200 triệu,2 PN,3 WC,49 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-bui-huu-nghia-hem-xe-hoi-8m-49m2-kinh-dianh-dinh-7-2-ty-id22465920,2024-05-05
"Bán nhà hẻm 8m đường Hương Lộ 2, Bình Tân.","Quận Bình Tân, TPHCM",6 tỷ 700 triệu,5 PN,6 WC,58 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-nha-hem-8m-duong-huong-lo-2-binh-tan-id22422711,2024-05-05
DUY NHẤT MT NGANG 7.5x34m Đ. Huỳnh Tấn Phát Quận 7 giá chỉ 33 tỷ,"Quận 7, TPHCM",33 tỷ,1 PN,2 WC,255 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/duy-nha-t-mt-ngang-7-5x34m-d-huynh-tan-phat-quan-7-gia-chi-33-ty-id21969818,2024-05-05
Nhỉnh 8Ty-Đất 5x21 -Tặng GPXD 1 Hầm 5 Lầu -Phường 1 Gò Vấp-Gấp Bán,"Quận Gò Vấp, TPHCM",8 tỷ 190 triệu,1 PN,1 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-8ty-dat-5x21-tang-gpxd-1-ham-5-lau-phuong-1-go-vap-gap-ban-id22482678,2024-05-05
"bán nhà phường 10 tân bình, Mặt tiền Ni Sư huỳnh Liên, 8x27m giá 34 tỷ","Quận Tân Bình, TPHCM",34 tỷ,2 PN,2 WC,212 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-phuong-10-tan-binh-mat-tien-ni-su-huynh-lien-8x27m-gia-34-ty-id22522090,2024-05-05
"Bán căn nhà ở Phan Văn Trị - Gò Vấp 43,4m2/2tỷ1 - ngay Vincom Plaza","Quận Gò Vấp, TPHCM",2 tỷ 100 triệu,3 PN,2 WC,43 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-can-nha-o-phan-van-tri-go-vap-43-4m2-2ty1-ngay-vincom-plaza-id22303083,2024-05-05
😄Bán nhà Nội khu Nguyễn Văn Thương - 9.5m X 12m trệt lầu - 22.5 Tỷ TL,"Quận Bình Thạnh, TPHCM",22 tỷ 500 triệu,3 PN,3 WC,114 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-noi-khu-nguyen-van-thuong-9-5m-x-12m-tret-lau-22-5-ty-tl-id22480233,2024-05-05
"Bán nhà hẻm gần đường Hồ Bá Kiện, 4 tầng, 4.5x11m, nhỉnh 8 tỷ","Quận 10, TPHCM",8 tỷ 500 triệu,4 PN,4 WC,49 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hem-gan-duong-ho-ba-kien-4-tang-4-5x11m-nhinh-8-ty-id22468094,2024-05-05
VIP P.1- Xe Hơi Vào Nhà- PHAN ĐÌNH PHÙNG- 63m2(3.8/4.8x16)- 5Tầng- 6PN,"Quận Phú Nhuận, TPHCM",10 tỷ 800 triệu,6 PN,6 WC,63 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vip-p-1-xe-hoi-vao-nha-phan-dinh-phung-63m2-3-8-4-8x16-5tang-6pn-id22407056,2024-05-05
Bán Biệt thự cao cấp view Công Viên P.An Phú Q2 Hầm 3 Tầng 200m2 4x tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",48 tỷ,5 PN,4 WC,200 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-cao-cap-view-cong-vien-p-an-phu-q2-ham-3-tang-200m2-4x-ty-id22537187,2024-05-05
Cực Hiếm ! Toà CHDV Phan Bội Châu - 20Tr-Th - Bình Thạnh - 7.9 Tỷ,"Quận Bình Thạnh, TPHCM",7 tỷ 890 triệu,7 PN,8 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/cuc-hiem-toa-chdv-phan-boi-chau-20tr-th-binh-thanh-7-9-ty-id22181912,2024-05-05
Bán nhà mặt tiền đường Nguyễn Văn Luông,"Quận 6, TPHCM",17 tỷ,5 PN,5 WC,52 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-van-luong-id22503088,2024-05-05
"CỰC RẺ 19 tỷ! Bán nhà HXH Đ.Trần Khánh Dư, Q1, hầm 6 lầu ST.","Quận 1, TPHCM",19 tỷ,6 PN,7 WC,40 m2,https://mogi.vn/quan-1/mua-nha-biet-thu-lien-ke/cuc-re-19-ty-ban-nha-hxh-d-tran-khanh-du-q1-ham-6-lau-st-id22478538,2024-05-05
Nhỉnh 5ty-Nhà 60m2 3 Tầng 3PN Khu Vip Phan Đăng Lưu Phường 1 Phú Nhuận,"Quận Phú Nhuận, TPHCM",5 tỷ 800 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-5ty-nha-60m2-3-tang-3pn-khu-vip-phan-dang-luu-phuong-1-phu-nhuan-id22482600,2024-05-05
