name,district,price,bedroom,wc,acreage,link,date
"Bán CHDV đường Nơ Trang Long Q Bình Thạnh DT 5 x 19m, 5L HĐT 40 tr/th","Quận Bình Thạnh, TPHCM",14 tỷ 500 triệu,5 PN,5 WC,341 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-duong-no-trang-long-q-binh-thanh-dt-5-x-19m-5l-hdt-40-tr-th-id22527625,2024-04-25
"Nhà ngộp 55m2 - Ngang 7m - Bank định giá 7,2 Tỷ - Bán nhanh chỉ 6 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-ngop-55m2-ngang-7m-bank-dinh-gia-7-2-ty-ban-nhanh-chi-6-ty-id22397844,2024-04-25
"Bất động sản mô hình căn hộ cao cấp mặt tiền Nguyễn Thị Thập,190 phòng","Quận 7, TPHCM",168 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/bat-dong-san-mo-hinh-can-ho-cao-cap-mat-tien-nguyen-thi-thap-190-phong-id22529911,2024-04-25
"Ngay Hàng Xanh ! Giáp Q1, Nhà 3 Tầng, 7PN, DT 82m2, 5x17m, chỉ 7,18 tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 180 triệu,4 PN,3 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngay-hang-xanh-giap-q1-nha-3-tang-7pn-dt-82m2-5x17m-chi-7-18-ty-id22524118,2024-04-25
"Bán căn góc 2mt đường Bàu Cát Đôi Q Tân Bình 8 x 28m, 4L Hđt 165tr/th","Quận Tân Bình, TPHCM",58 tỷ 500 triệu,19 PN,19 WC,594 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-can-goc-2mt-duong-bau-cat-doi-q-tan-binh-8-x-28m-4l-hdt-165tr-th-id22527617,2024-04-25
Gấp định cư! Bán gấp nhà C4 60m2 - Ngang 5.4m - Hẻm ôtô - Nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,7 PN,7 WC,82 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-dinh-cu-ban-gap-nha-c4-60m2-ngang-5-4m-hem-oto-nhinh-6-ty-id22395716,2024-04-25
Bán bđs đang làm mô hình Trung tâm hội nghị tiệc cưới .,"Quận Tân Phú, TPHCM",177 tỷ,5 PN,5 WC,225 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-bds-dang-lam-mo-hinh-trung-tam-hoi-nghi-tiec-cuoi-id22529949,2024-04-25
"THU 1.2 TỶ ! Ngay Khu VIP D2, 6 Tầng có Hầm, 120m2, 6x20m, chỉ 17.x tỷ","Quận Bình Thạnh, TPHCM",17 tỷ 480 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/thu-1-2-ty-ngay-khu-vip-d2-6-tang-co-ham-120m2-6x20m-chi-17-x-ty-id22524285,2024-04-25
"Bán CHDV Đặng Văn Ngữ  P13 Q Phú Nhuận DT 9.2x15m, 6L , HĐT 135tr/th.","Quận Phú Nhuận, TPHCM",31 tỷ 500 triệu,8 PN,8 WC,412 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-chdv-dang-van-ngu-p13-q-phu-nhuan-dt-9-2x15m-6l-hdt-135tr-th-id22527610,2024-04-25
Nhà 2 tầng 66m2 - DT:5.4m x 12m nở hậu 5.5m - Khu vip D5 - Hẻm ôtô 5m,"Quận Bình Thạnh, TPHCM",12 tỷ 500 triệu,19 PN,19 WC,120 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-66m2-dt-5-4m-x-12m-no-hau-5-5m-khu-vip-d5-hem-oto-5m-id22395738,2024-04-25
"Bán BĐS đường Nguyễn Văn Trỗi, đẹp nhất cung đường.","Quận Phú Nhuận, TPHCM",779 tỷ,28 PN,28 WC,140 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-bds-duong-nguyen-van-troi-dep-nhat-cung-duong-id22529957,2024-04-25
"Siêu Phẩm ! Hoàng Văn Thụ, Phú Nhuận, HXH, Nhà 5Tầng, 42m2, chỉ 6.x tỷ","Quận Phú Nhuận, TPHCM",6 tỷ 780 triệu,2 PN,2 WC,66 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-pham-hoang-van-thu-phu-nhuan-hxh-nha-5tang-42m2-chi-6-x-ty-id22524303,2024-04-25
"Bán Khách Sạn đường Hoàng Việt P4 Q Tân Bình 8.1x19m, 9L HĐT 120tr/th.","Quận Tân Bình, TPHCM",46 tỷ 500 triệu,1 PN,1 WC,1060 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-khach-san-duong-hoang-viet-p4-q-tan-binh-8-1x19m-9l-hdt-120tr-th-id22527597,2024-04-25
Siêu vị trí sát mặt tiền - Nhà C4 120m2 - Hẻm ô tô - Xây dựng cao tầng,"Quận Bình Thạnh, TPHCM",9 tỷ 990 triệu,5 PN,4 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-vi-tri-sat-mat-tien-nha-c4-120m2-hem-o-to-xay-dung-cao-tang-id22396627,2024-04-25
Bán siêu phẩm bds nhà cấp 4 ngay goc phan xích long Phú Nhuận,"Quận Phú Nhuận, TPHCM",208 tỷ,26 PN,26 WC,146 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-sieu-pham-bds-nha-cap-4-ngay-goc-phan-xich-long-phu-nhuan-id22529992,2024-04-25
"DT Khủng 100m2 ! Sát Khu D2, Hẻm 3.5m, GPXD 5 Tầng, 4x25m, chỉ 8.x tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 180 triệu,3 PN,2 WC,120 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/dt-khung-100m2-sat-khu-d2-hem-3-5m-gpxd-5-tang-4x25m-chi-8-x-ty-id22524466,2024-04-25
"Bán nhà MT đường Bạch Đằng P14 Q Bình Thạnh DT 8.4 x 22m , 2 Tầng .","Quận Bình Thạnh, TPHCM",51 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-duong-bach-dang-p14-q-binh-thanh-dt-8-4-x-22m-2-tang-id22527592,2024-04-25
Nhà 4 tầng 65m2 - DT: 4m x 16m - Vị trí siêu đẹp vừa ở vừa kinh doanh,"Quận Bình Thạnh, TPHCM",10 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-4-tang-65m2-dt-4m-x-16m-vi-tri-sieu-dep-vua-o-vua-kinh-doanh-id22397864,2024-04-25
Siêu phẩm mặt tiền đường P. Tân Định Q. 1 DTCN: 354m2 hầm - 7 tầng,"Quận 1, TPHCM",110 tỷ,2 PN,2 WC,172 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/sieu-pham-mat-tien-duong-p-tan-dinh-q-1-dtcn-354m2-ham-7-tang-id22530006,2024-04-25
"Khu VIP Huỳnh Văn Bánh, Phú Nhuận, HXH 5m, 4 Tầng, 44m2, chỉ 9.x tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 980 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-vip-huynh-van-banh-phu-nhuan-hxh-5m-4-tang-44m2-chi-9-x-ty-id22524599,2024-04-25
"Bán nhà HXH Vip 8m đường Hồ Văn Huê P9 Q Phú Nhuận DT 4x19m , 4 Tầng .","Quận Phú Nhuận, TPHCM",13 tỷ 800 triệu,7 PN,7 WC,354 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hxh-vip-8m-duong-ho-van-hue-p9-q-phu-nhuan-dt-4x19m-4-tang-id22527576,2024-04-25
Quá ngộp! Bán gấp nhà 3 tầng 45m2 - Mặt tiền hẻm 8m - Siêu vị trí,"Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,5 PN,6 WC,44 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/qua-ngop-ban-gap-nha-3-tang-45m2-mat-tien-hem-8m-sieu-vi-tri-id22397897,2024-04-25
"- Bán Khuôn Đất Siêu Hiếm Đối Diện Đầm Sen - Hoà Bình, P.5 Quận 11","Quận 11, TPHCM",110 tỷ,4 PN,4 WC,76 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/ban-khuon-dat-sieu-hiem-doi-dien-dam-sen-hoa-binh-p-5-quan-11-id22538120,2024-04-25
"Hiếm! Lô góc 2MT, Huỳnh Văn Bánh, HXH, 5Tầng, 44m2, 4x11m, chỉ 9,18 tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 180 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hiem-lo-goc-2mt-huynh-van-banh-hxh-5tang-44m2-4x11m-chi-9-18-ty-id22524660,2024-04-25
Bán nhà MT đường Cửu Long P2 Q Tân Bình DT 4.5 x 18m  4L HDT 45 tt/th.,"Quận Tân Bình, TPHCM",18 tỷ 500 triệu,5 PN,5 WC,550 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-duong-cuu-long-p2-q-tan-binh-dt-4-5-x-18m-4l-hdt-45-tt-th-id22527585,2024-04-25
"Bán 5 căn trọ 90m2 - DT: 4,7m x 19m - Vị trí đẹp Võ Duy Ninh P.22","Quận Bình Thạnh, TPHCM",8 tỷ 100 triệu,5 PN,5 WC,44 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-5-can-tro-90m2-dt-4-7m-x-19m-vi-tri-dep-vo-duy-ninh-p-22-id22398455,2024-04-25
"Bán tòa nhà siêu phẩm MT Trần Hưng Đạo, Quận 1.","Quận 1, TPHCM",200 tỷ,4 PN,4 WC,76 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-sieu-pham-mt-tran-hung-dao-quan-1-id22530034,2024-04-25
"HOT ! Huỳnh Văn Bánh, Phú Nhuận, HXH, 5 Tầng, 50m2, 4x12m, chỉ 9.x tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 680 triệu,5 PN,5 WC,90 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hot-huynh-van-banh-phu-nhuan-hxh-5-tang-50m2-4x12m-chi-9-x-ty-id22526373,2024-04-25
"Bán Khách Sạn Bạch Đằng Q Tân Bình DT 8x27m, Hầm 6 Tầng TN 350 tr/th","Quận Tân Bình, TPHCM",47 tỷ 900 triệu,9 PN,9 WC,359 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-khach-san-bach-dang-q-tan-binh-dt-8x27m-ham-6-tang-tn-350-tr-th-id22532359,2024-04-25
Ngộp! Bán gấp nhà 4 tầng 61m2 - Dòng tiền 20tr/tháng - Chỉ 100tr/m2,"Quận Bình Thạnh, TPHCM",6 tỷ 190 triệu,5 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-ban-gap-nha-4-tang-61m2-dong-tien-20tr-thang-chi-100tr-m2-id22522448,2024-04-25
"SIÊU PHẨM - SIÊU KHAN HIẾM - Khuôn đất khan hiếm mặt tiền Bến Thành, Q","Quận 1, TPHCM",255 tỷ,32 PN,32 WC,215 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/sieu-pham-sieu-khan-hiem-khuon-dat-khan-hiem-mat-tien-ben-thanh-q-id22542195,2024-04-25
"Hiếm ! Ngay UBND, Nguyễn Văn Trỗi, 5Tầng, 60m2, Ngang 4.2m, chỉ 7.x tỷ","Quận Phú Nhuận, TPHCM",7 tỷ 580 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hiem-ngay-ubnd-nguyen-van-troi-5tang-60m2-ngang-4-2m-chi-7-x-ty-id22538210,2024-04-25
Bán nhà góc 3MT Phan Đình Phùng Q Phú Nhuận 7x18m Hầm 7L HĐT 160 tr/th,"Quận Phú Nhuận, TPHCM",63 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-goc-3mt-phan-dinh-phung-q-phu-nhuan-7x18m-ham-7l-hdt-160-tr-th-id22535932,2024-04-25
Ngộp! Bán gấp dãy trọ 104m2 - Ngang rộng 7m - Dòng tiền 26tr/tháng,"Quận Bình Thạnh, TPHCM",7 tỷ 190 triệu,5 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ngop-ban-gap-day-tro-104m2-ngang-rong-7m-dong-tien-26tr-thang-id22520321,2024-04-25
Bán nhà Mặt tiền đường Nguyễn Tri Phương phường 4 quận 10.,"Quận 10, TPHCM",30 tỷ 900 triệu,7 PN,7 WC,125 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-tri-phuong-phuong-4-quan-10-id22542199,2024-04-25
Siêu Rẻ - Nhà Đẹp 3 Tầng - 50m2 (5m x 10m) - Phú Nhuận - chỉ hơn 5 tỷ,"Quận Phú Nhuận, TPHCM",5 tỷ 490 triệu,6 PN,6 WC,104 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-re-nha-dep-3-tang-50m2-5m-x-10m-phu-nhuan-chi-hon-5-ty-id22514808,2024-04-25
"Bán CHDV Xô Viết Nghệ Tĩnh Q Bình Thạnh DT 6x20m, Hầm 5L  TN 110tr/th.","Quận Bình Thạnh, TPHCM",17 tỷ 900 triệu,4 PN,4 WC,54 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-xo-viet-nghe-tinh-q-binh-thanh-dt-6x20m-ham-5l-tn-110tr-th-id22532410,2024-04-25
"Hiếm! Bán gấp nhà 2 tầng gỗ quý 86m2 - Ngang 5,7m - Giá nhỉnh 6 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 250 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-gap-nha-2-tang-go-quy-86m2-ngang-5-7m-gia-nhinh-6-ty-id22496842,2024-04-25
Toà Building Ung Văn Khiêm P25 - Bình Thạnh.,"Quận Bình Thạnh, TPHCM",79 tỷ,19 PN,19 WC,120 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/toa-building-ung-van-khiem-p25-binh-thanh-id22542211,2024-04-25
HOT - Khu VIP D2 - ĐH Hutech - Nhà 2 Tầng - 70m2 - HXH - chỉ hơn 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 690 triệu,3 PN,3 WC,86 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hot-khu-vip-d2-dh-hutech-nha-2-tang-70m2-hxh-chi-hon-6-ty-id22512767,2024-04-25
"Bán nhà MT đường Cửu Long P2 Q Tân Bình DT 4.5x18m, 4 tầng HĐT 45tr/th","Quận Tân Bình, TPHCM",18 tỷ 500 triệu,7 PN,7 WC,220 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mt-duong-cuu-long-p2-q-tan-binh-dt-4-5x18m-4-tang-hdt-45tr-th-id22527338,2024-04-25
Căn góc 2 mặt tiền - Dt:5m x 11m - Điên Biên Phủ P.17 - Nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 600 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/can-goc-2-mat-tien-dt-5m-x-11m-dien-bien-phu-p-17-nhinh-6-ty-id22339081,2024-04-25
Góc 2 Mặt Tiền Ung Văn Khiêm P25 - Bình Thạnh.,"Quận Bình Thạnh, TPHCM",275 tỷ,4 PN,4 WC,75 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/goc-2-mat-tien-ung-van-khiem-p25-binh-thanh-id22542210,2024-04-25
Siêu Hiếm - Nhà đẹp 2 Tầng - 45m2 - HXH - Bình Thạnh - chỉ hơn 4 tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ 890 triệu,4 PN,5 WC,53 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-hiem-nha-dep-2-tang-45m2-hxh-binh-thanh-chi-hon-4-ty-id22507538,2024-04-25
"Bán nhà HXH Vip 8m đường Phổ Quang P2 Q Tân Bình DT 5 x 24m , 4 Tầng .","Quận Tân Bình, TPHCM",25 tỷ,1 PN,1 WC,905 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-vip-8m-duong-pho-quang-p2-q-tan-binh-dt-5-x-24m-4-tang-id22527572,2024-04-25
Nhà 2 tầng đẹp - Dt:4.2m x 19m - Xô Viết Nghệ Tĩnh P.21- Nhỉnh 6 Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-dep-dt-4-2m-x-19m-xo-viet-nghe-tinh-p-21-nhinh-6-ty-id22339042,2024-04-25
Toà Building Góc 2 Mặt Tiền Ung Văn Khiêm P25 - Bình Thạnh.,"Quận Bình Thạnh, TPHCM",330 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/toa-building-goc-2-mat-tien-ung-van-khiem-p25-binh-thanh-id22542207,2024-04-25
"SIÊU VIP ! Mặt tiền Phú Nhuận, 2 Tầng, 4x8m, Ô tô trong nhà, 5,88 tỷ","Quận Phú Nhuận, TPHCM",5 tỷ 880 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/sieu-vip-mat-tien-phu-nhuan-2-tang-4x8m-o-to-trong-nha-5-88-ty-id22520182,2024-04-25
"Bán nhà HXH Vip 8m đường Phổ Quang P2 Q Tân Bình DT 5x24m , 4 Tầng .","Quận Tân Bình, TPHCM",25 tỷ 500 triệu,8 PN,8 WC,1100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-vip-8m-duong-pho-quang-p2-q-tan-binh-dt-5x24m-4-tang-id22527642,2024-04-25
Gấp định cư bán lỗ 500tr - Nhà 3 tầng 80m2 -Full nội thất -Ôtô vào nhà,"Quận Bình Thạnh, TPHCM",9 tỷ 900 triệu,2 PN,2 WC,32 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-dinh-cu-ban-lo-500tr-nha-3-tang-80m2-full-noi-that-oto-vao-nha-id22338332,2024-04-25
Góc 3 Mặt Tiền Ung Văn Khiêm P25 - Quận Bình Thạnh.,"Quận Bình Thạnh, TPHCM",499 tỷ,5 PN,6 WC,120 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/goc-3-mat-tien-ung-van-khiem-p25-quan-binh-thanh-id22542204,2024-04-25
"Giảm 1 TỶ! Nhà Đẹp 5 Tầng 75m2 (4m x 18m) HXH, Bình Thạnh chỉ hơn 8 tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 990 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/giam-1-ty-nha-dep-5-tang-75m2-4m-x-18m-hxh-binh-thanh-chi-hon-8-ty-id22516242,2024-04-25
Bán Toà Nhà MT Khu Sân bay P4 Q Tân Bình DT 7x17m Hầm  6L HĐT 100tr/th,"Quận Tân Bình, TPHCM",33 tỷ,1 PN,1 WC,2074 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-mt-khu-san-bay-p4-q-tan-binh-dt-7x17m-ham-6l-hdt-100tr-th-id22527657,2024-04-25
Căn góc 7m nở hậu 14m - 52m2 - hẻm ô tô - Nguyễn Văn Đậu - Chỉ 5 Tỷ,"Quận Bình Thạnh, TPHCM",5 tỷ 100 triệu,6 PN,6 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/can-goc-7m-no-hau-14m-52m2-hem-o-to-nguyen-van-dau-chi-5-ty-id22336654,2024-04-25
"Bán nhà 5 tầng, 58m2, HXH, Phạm Văn Hai, Tân Bình, mới ở ngay, 7.3 TỶ","Quận Tân Bình, TPHCM",7 tỷ 300 triệu,5 PN,5 WC,102 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-5-tang-58m2-hxh-pham-van-hai-tan-binh-moi-o-ngay-7-3-ty-id22545002,2024-04-25
"Bán nhà MT Trần Bình Trọng, P5, Bình Thạnh HĐT 120 tr/th Dtcn: 259 m2.","Quận Bình Thạnh, TPHCM",66 tỷ,3 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-tran-binh-trong-p5-binh-thanh-hdt-120-tr-th-dtcn-259-m2-id22542224,2024-04-25
"Hiếm! Hẻm xe tải, Nhà Đẹp 4 Tầng 80m2 (4m x 20m) Phú Nhuận chỉ 13.x tỷ","Quận Phú Nhuận, TPHCM",13 tỷ 490 triệu,6 PN,5 WC,58 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hiem-hem-xe-tai-nha-dep-4-tang-80m2-4m-x-20m-phu-nhuan-chi-13-x-ty-id22516240,2024-04-25
Bán Toà Nhà Mặt Tiền Khu Sân Bay P4 Q Tân Bình DT 5 x 14m Hầm 7 Tầng,"Quận Tân Bình, TPHCM",21 tỷ 500 triệu,2 PN,2 WC,259 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-khu-san-bay-p4-q-tan-binh-dt-5-x-14m-ham-7-tang-id22527666,2024-04-25
Nhà 2 tầng 90m2 - DT: 5m x 18m - hẻm xe hơi - Chu Văn An - Nhỉnh 9 tỷ,"Quận Bình Thạnh, TPHCM",9 tỷ,7 PN,7 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-90m2-dt-5m-x-18m-hem-xe-hoi-chu-van-an-nhinh-9-ty-id22317579,2024-04-25
"Ngộp bank gấp bán nhà 5 tầng, 61m2, HXH, khu Bàu Cát, Ở/VP CTy, 8.9 TỶ","Quận Tân Bình, TPHCM",8 tỷ 900 triệu,5 PN,5 WC,68 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ngop-bank-gap-ban-nha-5-tang-61m2-hxh-khu-bau-cat-o-vp-cty-8-9-ty-id22544413,2024-04-25
MT Nguyễn Xí P26 - Bình Thạnh “ 2 Chiều Xe “ DT : 18x50m - DTCN 968m2,"Quận Bình Thạnh, TPHCM",175 tỷ,2 PN,3 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mt-nguyen-xi-p26-binh-thanh-2-chieu-xe-dt-18x50m-dtcn-968m2-id22542219,2024-04-25
"Siêu Hiếm! Mặt tiền Kinh Doanh, 2 Tầng, 4m x 8m, Phú Nhuận, chỉ 5.x tỷ","Quận Phú Nhuận, TPHCM",5 tỷ 890 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/sieu-hiem-mat-tien-kinh-doanh-2-tang-4m-x-8m-phu-nhuan-chi-5-x-ty-id22516233,2024-04-25
Bán nhà đường Nguyễn Gia Trí Q Bình Thạnh 8.1x20m Hầm 4L HĐT 95tr/th,"Quận Bình Thạnh, TPHCM",40 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-duong-nguyen-gia-tri-q-binh-thanh-8-1x20m-ham-4l-hdt-95tr-th-id22527680,2024-04-25
Nhà đẹp 4 tầng 70m - DT: 5.8m x 12m - hẻm xe hơi - Chỉ 100tr/m2,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,2 PN,2 WC,32 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-4-tang-70m-dt-5-8m-x-12m-hem-xe-hoi-chi-100tr-m2-id22278526,2024-04-25
"Xoắn bán nhà 5 tầngnở hậu,HXH Trường Sa,Phú Nhuận,55m2,Ở/VP CTy,9.4 TỶ","Quận Phú Nhuận, TPHCM",9 tỷ 400 triệu,4 PN,4 WC,163 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/xoan-ban-nha-5-tangno-hau-hxh-truong-sa-phu-nhuan-55m2-o-vp-cty-9-4-ty-id22544399,2024-04-25
Mặt Tiền Ung Văn Khiêm P25 - Bình Thạnh  DT : 30x50m - DTCN : 1456m2,"Quận Bình Thạnh, TPHCM",320 tỷ,4 PN,5 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-ung-van-khiem-p25-binh-thanh-dt-30x50m-dtcn-1456m2-id22542218,2024-04-25
"HOT! Đất NGỘP, Khu VIP P15 Hàng Xanh, 82m2 (6.1m x 14m), chỉ 6.09 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 90 triệu,4 PN,4 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hot-dat-ngop-khu-vip-p15-hang-xanh-82m2-6-1m-x-14m-chi-6-09-ty-id22516237,2024-04-25
Bán nhà MT đường Sương Nguyệt Ánh P Bến Thành Q 1 DT 10x40m nhà cấp 4,"Quận 1, TPHCM",249 tỷ,1 PN,1 WC,1456 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-duong-suong-nguyet-anh-p-ben-thanh-q-1-dt-10x40m-nha-cap-4-id22527726,2024-04-25
Nhà mới đẹp 5 tầng thang máy riêng - DT: 5.3m x 12m - ô tô vào nhà,"Quận Phú Nhuận, TPHCM",9 tỷ 700 triệu,1 PN,1 WC,82 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-moi-dep-5-tang-thang-may-rieng-dt-5-3m-x-12m-o-to-vao-nha-id22278252,2024-04-25
"Biệt thự Mini Hồ Biểu Chánh Phú Nhuận, 3 tầng, ngang 5m, 64m2, 8.3 TỶ","Quận Phú Nhuận, TPHCM",8 tỷ 300 triệu,1 PN,1 WC,400 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/biet-thu-mini-ho-bieu-chanh-phu-nhuan-3-tang-ngang-5m-64m2-8-3-ty-id22542913,2024-04-25
"Bán CHDV Mặt tiền Cô Giang P. Cầu Ông Lãnh, Quận 1 HĐT 120tr/tháng","Quận 1, TPHCM",47 tỷ,7 PN,7 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-chdv-mat-tien-co-giang-p-cau-ong-lanh-quan-1-hdt-120tr-thang-id22542232,2024-04-25
"Bán Toà Nhà MT đường Điện Biên Phủ Q1 DT 9x18m , Hầm , 9 Tầng .","Quận 1, TPHCM",115 tỷ,2 PN,2 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-mt-duong-dien-bien-phu-q1-dt-9x18m-ham-9-tang-id22527701,2024-04-25
Nhà 4 tầng 2 mặt tiền thoáng Dt:4m x 10m - Hẻm ôtô 6m - Vũ Huy Tấn P.1,"Quận Bình Thạnh, TPHCM",8 tỷ,18 PN,18 WC,76 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-4-tang-2-mat-tien-thoang-dt-4m-x-10m-hem-oto-6m-vu-huy-tan-p-1-id22269645,2024-04-25
